ALDH7A1	28	28	0
PHAX	39	39	0
TEX43	0	0	0
LMNB1	409	408	1
MARCH3	2	2	0
C5orf63	0	0	0
MEGF10	0	0	0
PRRC1	39	39	0
CTXN3	0	0	0
LINC01184	0	0	0
SLC12A2	7	7	0
FBN2	20	20	0
SLC27A6	0	0	0
ISOC1	24	24	0
MIR4633	0	0	0
MIR4460	0	0	0
ADAMTS19-AS1	0	0	0
ADAMTS19	0	0	0
KIAA1024L	0	0	0
CHSY3	0	0	0
HINT1	155	155	0
LYRM7	3	3	0
CDC42SE2	13	13	0
RAPGEF6	16	16	0
FNIP1	15	15	0
MEIKIN	0	0	0
ACSL6	2	2	0
IL3	0	0	0
CSF2	0	0	0
P4HA2-AS1	0	0	0
P4HA2	3	3	0
MIR6830	0	0	0
PDLIM4	0	0	0
SLC22A4	0	0	0
LOC553103	0	0	0
MIR3936	0	0	0
SLC22A5	2	2	0
C5orf56	0	0	0
IRF1	6	6	0
IL5	0	0	0
RAD50	42	46	0
TH2LCRR	0	0	4
IL13	0	0	0
IL4	0	0	0
KIF3A	12	12	0
CCNI2	0	0	0
SEPT8	60	59	1
SOWAHA	4	4	0
SHROOM1	10	10	0
GDF9	1	0	39
UQCRQ	177	215	0
LEAP2	0	0	0
AFF4	38	38	0
ZCCHC10	12	12	0
HSPA4	314	314	0
FSTL4	0	0	0
MIR1289-2	0	0	0
WSPAR	0	0	0
C5orf15	7	7	0
VDAC1	82	80	2
TCF7	17	17	0
SKP1	49	49	0
PPP2CA	180	229	0
MIR3661	0	0	49
CDKL3	0	0	0
UBE2B	42	42	0
CDKN2AIPNL	21	21	0
LOC102546229	0	0	0
LOC101927934	0	0	0
JADE2	22	19	3
SAR1B	9	9	0
SEC24A	33	33	0
CAMLG	27	27	0
DDX46	160	160	0
C5orf24	11	11	0
TXNDC15	11	11	0
PCBD2	3	3	0
MIR4461	0	0	0
CATSPER3	0	0	0
PITX1	26	26	0
C5orf66	0	0	23
C5orf66-AS1	0	0	0
C5orf66-AS2	0	0	0
H2AFY	186	208	1
DCANP1	0	0	0
TIFAB	0	0	0
NEUROG1	0	0	0
CXCL14	2	2	0
LOC340074	0	0	0
MIR5692C1	0	0	0
SLC25A48	1	1	0
IL9	0	0	0
FBXL21	0	0	0
LECT2	0	0	0
TGFBI	0	0	0
VTRNA2-1	0	0	0
SMAD5-AS1	0	0	0
SMAD5	39	39	0
LOC389332	2	0	2
TRPC7	0	0	0
SPOCK1	1	1	0
KLHL3	0	0	0
MIR874	0	0	0
HNRNPA0	450	449	1
NPY6R	0	0	0
MYOT	0	0	0
PKD2L2	0	0	1
FAM13B	5	6	0
WNT8A	0	0	0
NME5	0	0	0
BRD8	43	43	0
KIF20A	215	213	2
CDC23	57	57	0
GFRA3	1	0	1
CDC25C	24	24	4
FAM53C	22	26	0
KDM3B	109	109	0
REEP2	7	7	0
EGR1	2	2	0
ETF1	159	159	0
HSPA9	416	416	0
SNORD63	1	1	0
CTNNA1	288	288	0
LRRTM2	0	0	0
SIL1	1	1	0
SNHG4	0	0	0
MATR3	362	362	0
SNORA74A	3	3	0
PAIP2	68	68	0
SLC23A1	0	0	0
MZB1	0	0	0
PROB1	0	0	0
SPATA24	6	6	0
DNAJC18	4	4	0
ECSCR	0	0	0
TMEM173	0	0	0
UBE2D2	92	91	1
CXXC5	9	9	0
LOC101929696	0	0	0
PSD2	0	0	0
NRG2	2	2	0
LINC01024	1	0	1
PURA	39	39	0
IGIP	0	0	0
LOC101929719	0	0	0
CYSTM1	16	16	0
PFDN1	36	36	0
HBEGF	5	4	1
SLC4A9	0	0	0
ANKHD1-EIF4EBP3	1	1	0
ANKHD1	2	2	0
EIF4EBP3	0	0	0
SRA1	39	39	0
APBB3	0	0	0
MIR6831	0	0	0
SLC35A4	0	0	0
CD14	0	0	0
TMCO6	6	6	0
NDUFA2	68	68	0
IK	78	78	0
MIR3655	0	0	0
WDR55	32	32	0
DND1	0	0	0
HARS	116	116	1
HARS2	11	12	0
ZMAT2	52	52	0
VTRNA1-1	3	3	0
VTRNA1-2	4	4	0
VTRNA1-3	0	0	0
PCDHA1	0	0	0
PCDHA2	0	0	0
PCDHA3	0	0	0
PCDHA4	0	0	0
PCDHA5	0	0	0
PCDHA6	0	0	0
PCDHA7	0	0	0
PCDHA8	0	0	0
PCDHA9	0	0	0
PCDHA10	0	0	0
PCDHA11	0	0	0
PCDHA12	0	0	0
PCDHA13	0	0	0
PCDHAC1	0	0	0
PCDHAC2	0	0	0
LOC101926905	0	0	0
PCDHB1	0	0	0
PCDHB2	0	0	0
PCDHB3	0	0	0
PCDHB4	0	0	0
PCDHB5	0	0	0
PCDHB6	0	0	0
PCDHB17P	0	0	0
PCDHB7	0	0	0
PCDHB8	0	0	0
PCDHB16	0	0	0
PCDHB9	0	0	0
PCDHB10	0	0	0
PCDHB11	0	0	0
PCDHB12	0	0	0
PCDHB13	0	0	0
PCDHB14	0	0	0
PCDHB18P	0	0	0
PCDHB19P	0	0	0
PCDHB15	0	0	0
SLC25A2	0	0	0
TAF7	63	63	0
PCDHGA1	0	0	0
PCDHGA2	0	0	0
PCDHGA3	0	0	0
PCDHGB1	0	0	0
PCDHGA4	0	0	0
PCDHGB2	0	0	0
PCDHGA5	0	0	0
PCDHGB3	0	0	0
PCDHGA6	0	0	0
PCDHGA7	0	0	0
PCDHGB4	0	0	0
PCDHGA8	0	0	0
PCDHGB5	0	0	0
PCDHGA9	0	0	0
PCDHGB6	0	0	0
PCDHGA10	0	0	0
PCDHGB7	0	0	0
PCDHGA11	0	0	0
PCDHGB8P	0	0	0
PCDHGA12	0	0	0
PCDHGC3	2	2	0
PCDHGC4	0	0	0
PCDHGC5	0	0	0
DIAPH1	39	39	0
LOC100505658	0	0	0
HDAC3	74	74	0
RELL2	5	5	0
FCHSD1	6	6	0
ARAP3	12	12	0
PCDH1	2	2	0
LOC729080	0	0	0
KIAA0141	34	34	0
PCDH12	0	0	0
RNF14	18	18	0
GNPDA1	83	83	0
NDFIP1	16	16	0
SPRY4	0	0	0
SPRY4-IT1	0	0	0
LOC101926941	0	0	0
FGF1	0	0	0
LOC101926975	0	0	0
ARHGAP26	3	3	0
ARHGAP26-AS1	0	0	0
ARHGAP26-IT1	0	0	0
NR3C1	1	1	0
MIR5197	0	0	0
HMHB1	0	0	0
YIPF5	1	1	0
KCTD16	0	0	0
PRELID2	1	1	0
GRXCR2	0	0	0
SH3RF2	0	0	0
PLAC8L1	0	0	0
LARS	190	190	0
RBM27	43	43	0
POU4F3	0	0	0
TCERG1	130	130	0
GPR151	0	0	0
PPP2R2B	0	0	0
PPP2R2B-IT1	0	0	0
STK32A	0	0	0
DPYSL3	16	16	0
JAKMIP2-AS1	0	0	0
JAKMIP2	0	0	0
SPINK1	0	0	0
SCGB3A2	0	0	0
C5orf46	0	0	0
SPINK5	0	0	0
SPINK14	0	0	0
SPINK6	0	0	0
LOC102546294	0	0	0
SPINK13	0	0	0
SPINK7	0	0	0
SPINK9	0	0	0
FBXO38	17	17	0
HTR4	0	0	0
ADRB2	0	0	0
SH3TC2	0	0	0
MIR584	0	0	0
LOC255187	0	0	0
ABLIM3	0	0	0
AFAP1L1	2	2	0
GRPEL2	41	41	0
PCYOX1L	1	1	0
IL17B	0	0	0
MIR143HG	0	0	0
MIR143	0	0	0
MIR145	0	0	0
CSNK1A1	87	87	0
ARHGEF37	0	0	0
PPARGC1B	26	25	1
MIR378A	0	0	0
PDE6A	0	0	0
LOC644762	1	1	0
SLC26A2	2	2	0
TIGD6	2	2	9
HMGXB3	21	30	0
CSF1R	0	0	0
PDGFRB	0	0	0
CDX1	0	0	0
SLC6A7	1	0	1
CAMK2A	0	0	0
ARSI	4	0	4
TCOF1	319	319	0
CD74	0	0	0
RPS14	706	706	0
LOC102546298	2	1	1
NDST1	12	12	0
SYNPO	0	0	0
MYOZ3	3	3	0
RBM22	67	67	0
DCTN4	82	82	0
SMIM3	5	5	0
IRGM	0	0	0
ZNF300	0	0	0
ZNF300P1	0	0	0
GPX3	2	2	0
TNIP1	24	24	0
ANXA6	245	245	0
CCDC69	0	0	0
GM2A	5	5	0
SLC36A3	0	0	0
SLC36A2	0	0	0
SLC36A1	2	2	0
FAT2	0	0	0
MIR6499	0	0	0
SPARC	1	1	0
CTB-113P19.1	0	0	0
ATOX1	27	27	0
LOC100652758	1	1	16
G3BP1	341	357	0
GLRA1	0	0	0
CTB-12O2.1	0	0	0
NMUR2	0	0	0
LINC01470	0	0	0
GRIA1	0	0	0
FAM114A2	3	3	0
MFAP3	4	4	0
GALNT10	2	2	0
MIR1294	0	0	0
SAP30L-AS1	0	0	0
SAP30L	14	14	0
HAND1	0	0	0
MIR3141	0	0	0
MIR1303	0	0	0
LARP1	173	173	0
FAXDC2	0	0	0
MIR378H	0	0	0
CNOT8	30	29	1
GEMIN5	120	119	1
MRPL22	72	72	0
KIF4B	0	0	0
SGCD	0	0	0
PPP1R2P3	0	0	0
TIMD4	0	0	0
HAVCR1	0	0	0
HAVCR2	0	0	0
MED7	4	4	0
FAM71B	0	0	0
ITK	0	0	0
CYFIP2	92	92	0
FNDC9	0	0	0
NIPAL4	0	0	0
ADAM19	1	1	0
SOX30	0	0	0
C5orf52	0	0	0
THG1L	17	17	0
LSM11	16	16	0
CLINT1	81	81	0
LOC101927697	0	0	0
EBF1	0	0	0
LOC101927740	0	0	0
RNF145	3	3	0
UBLCP1	24	23	1
IL12B	0	0	0
LOC285626	0	0	0
LOC285627	0	0	0
LOC101927766	0	0	0
ADRA1B	3	0	3
TTC1	32	32	0
PWWP2A	6	6	0
FABP6	0	0	0
CCNJL	3	3	0
C1QTNF2	0	0	0
ZBED8	1	1	0
SLU7	22	22	0
PTTG1	79	79	0
MIR3142	0	0	0
MIR146A	0	0	0
ATP10B	0	0	0
LOC285629	0	0	0
GABRB2	0	0	0
GABRA6	0	0	0
GABRA1	0	0	0
LINC01202	0	0	0
GABRG2	0	0	0
CCNG1	55	55	0
NUDCD2	54	54	0
HMMR	61	74	0
HMMR-AS1	0	0	13
MAT2B	65	65	0
LOC101927835	0	0	0
LOC102546299	0	0	0
CTB-7E3.1	0	0	0
TENM2	0	0	0
CTB-178M22.2	0	0	0
WWC1	11	11	0
RARS	119	119	0
FBLL1	0	0	0
PANK3	25	25	0
MIR103A1	0	0	0
MIR103B1	0	0	0
SLIT3	2	2	0
LOC101927969	0	0	0
MIR218-2	0	0	0
LOC728095	0	0	0
MIR585	0	0	0
SPDL1	39	39	0
DOCK2	0	0	0
FAM196B	0	0	0
MIR378E	0	0	0
FOXI1	0	0	0
LINC01187	0	0	0
C5orf58	0	0	0
LCP2	0	0	0
LINC01366	0	0	0
KCNIP1	0	0	0
KCNMB1	0	0	0
CTD-2270F17.1	0	0	0
GABRP	0	0	0
RANBP17	0	0	0
TLX3	0	0	0
MIR3912	0	0	0
NPM1	126	126	0
FGF18	0	0	0
SMIM23	0	0	0
FBXW11	20	20	0
STK10	20	19	1
EFCAB9	0	0	0
UBTD2	5	5	0
LOC100288254	0	0	0
SH3PXD2B	79	79	0
NEURL1B	1	1	0
MIR5003	0	0	0
LOC101928093	0	0	0
DUSP1	17	17	0
ERGIC1	22	22	0
LOC100268168	1	1	0
RPL26L1	14	14	0
ATP6V0E1	14	14	0
SNORA74B	0	0	0
CREBRF	1	1	0
BNIP1	8	8	0
NKX2-5	0	0	0
STC2	11	11	0
MIR8056	0	0	0
LOC285593	0	0	0
BOD1	20	20	0
LINC01484	0	0	0
LINC01485	0	0	0
CPEB4	2	2	0
C5orf47	0	0	0
HMP19	0	0	0
LINC01411	0	0	0
MSX2	4	4	0
MIR4634	0	0	0
FLJ16171	0	0	0
DRD1	2	0	2
SFXN1	91	91	0
HRH2	0	0	0
CPLX2	0	0	0
THOC3	6	6	0
LOC100996385	0	0	0
FAM153B	0	0	0
LOC100507387	0	0	0
LOC643201	0	0	0
SIMC1	20	20	0
KIAA1191	33	33	0
ARL10	0	0	0
MIR1271	0	0	0
NOP16	137	137	0
HIGD2A	32	32	0
CLTB	56	56	0
FAF2	8	8	0
RNF44	27	27	0
CDHR2	0	0	0
GPRIN1	21	21	0
SNCB	3	3	0
MIR4281	0	0	0
EIF4E1B	0	0	0
TSPAN17	0	0	0
LINC01574	0	0	0
UNC5A	0	0	0
HK3	0	0	0
UIMC1	12	12	0
ZNF346	11	11	0
FGFR4	8	8	0
NSD1	68	68	0
RAB24	36	36	0
PRELID1	17	21	0
MXD3	13	13	4
LMAN2	39	39	0
RGS14	3	3	0
SLC34A1	0	0	0
PFN3	0	0	0
F12	24	24	0
GRK6	42	42	0
PRR7-AS1	0	0	0
PRR7	5	5	0
DBN1	275	275	0
PDLIM7	38	38	0
DOK3	0	0	0
DDX41	59	59	0
FAM193B	10	10	0
TMED9	22	22	0
B4GALT7	6	6	0
LOC202181	1	0	1
FAM153A	0	0	0
LOC728554	0	0	0
PROP1	0	0	0
FAM153C	0	0	0
N4BP3	4	4	0
RMND5B	24	24	0
NHP2	102	102	0
GMCL1P1	0	0	0
HNRNPAB	545	544	1
PHYKPL	5	5	0
COL23A1	0	0	0
CLK4	3	3	0
ZNF354A	0	0	0
AACSP1	0	0	0
ZNF354B	0	0	0
ZFP2	0	0	0
ZNF454	0	0	0
GRM6	0	0	0
ZNF879	0	0	0
ZNF354C	0	0	0
ADAMTS2	50	4	46
RUFY1	35	36	0
LOC101928445	0	0	1
HNRNPH1	693	693	0
C5orf60	0	0	0
CBY3	0	0	0
CANX	83	83	0
MAML1	35	35	0
LTC4S	1	0	1
MGAT4B	13	30	0
MIR1229	0	0	0
SQSTM1	158	158	18
C5orf45	5	6	0
TBC1D9B	65	65	0
RNF130	22	21	1
MIR340	0	0	0
RASGEF1C	0	0	0
MAPK9	18	18	1
GFPT2	21	21	0
CNOT6	31	32	0
SCGB3A1	0	0	0
FLT4	5	4	1
OR2Y1	0	0	0
MGAT1	40	11	29
HEIH	0	1	0
LINC00847	0	0	1
ZFP62	7	7	0
BTNL8	0	0	0
BTNL3	0	0	0
BTNL9	0	0	0
MIR8089	0	0	0
OR2V1	0	0	0
OR2V2	0	0	0
LOC102577426	12	12	0
TRIM7	20	18	2
MIR4638	0	0	0
TRIM41	23	23	0
GNB2L1	2238	2238	0
SNORD96A	1	1	0
SNORD95	1	1	0
CTC-338M12.4	3	3	0
TRIM52	0	0	0
TRIM52-AS1	0	0	0
LINC00266-3	0	0	0
LOC285766	0	0	0
DUSP22	5	5	0
IRF4	0	0	0
EXOC2	78	78	0
HUS1B	0	0	0
LOC101927691	0	0	0
LOC285768	0	0	0
FOXQ1	7	0	7
FOXF2	8	10	0
MIR6720	0	0	2
FOXCUT	0	0	0
FOXC1	18	17	1
GMDS	29	29	0
GMDS-AS1	2	2	0
LINC01600	0	0	0
MYLK4	0	0	0
WRNIP1	62	62	0
SERPINB1	9	9	0
MIR4645	0	0	0
SERPINB9P1	0	0	0
LOC101927730	0	0	13
SERPINB9	99	112	0
SERPINB6	65	65	0
LINC01011	0	0	0
NQO2	15	15	0
HTATSF1P2	0	0	0
RIPK1	18	18	0
BPHL	10	10	0
TUBB2A	58	58	0
LOC100507194	0	0	0
TUBB2B	199	199	0
PSMG4	23	23	0
SLC22A23	4	4	0
PXDC1	2	2	0
FAM50B	0	0	0
PRPF4B	69	69	0
FAM217A	0	0	0
C6orf201	0	0	11
ECI2	35	46	0
LOC100507506	0	0	0
LOC102724096	0	0	0
KU-MEL-3	0	0	0
CDYL	23	23	0
RPP40	9	10	0
LOC100129461	0	0	1
PPP1R3G	0	0	0
LYRM4	22	22	0
MIR3691	0	0	0
FARS2	4	4	0
LOC101927972	0	0	0
LOC101927950	0	0	0
NRN1	18	18	0
F13A1	0	0	0
MIR7853	0	0	0
MIR5683	0	0	0
LY86-AS1	0	0	0
LY86	0	0	0
RREB1	36	36	0
SSR1	11	11	0
CAGE1	0	0	0
RIOK1	41	41	0
DSP	125	125	0
SNRNP48	16	16	0
BMP6	0	0	0
TXNDC5	13	13	0
BLOC1S5-TXNDC5	0	0	0
PIP5K1P1	0	0	0
EEF1E1-BLOC1S5	0	0	0
BLOC1S5	0	0	0
EEF1E1	7	7	0
SCARNA27	0	0	0
SLC35B3	4	4	0
LOC100506207	0	0	0
HULC	0	0	0
TFAP2A	5	6	0
TFAP2A-AS1	1	1	1
LINC00518	0	0	0
MIR5689	0	0	0
GCNT2	0	0	0
C6orf52	1	1	0
PAK1IP1	59	59	0
TMEM14C	25	25	0
TMEM14B	9	9	0
MAK	0	0	0
GCM2	0	0	0
SYCP2L	0	0	0
LOC101928191	0	0	0
ELOVL2	1	1	0
ELOVL2-AS1	0	0	0
SMIM13	7	7	0
ERVFRD-1	0	0	0
NEDD9	23	23	0
TMEM170B	3	3	0
ADTRP	0	0	0
LOC101928253	0	0	0
HIVEP1	2	2	0
EDN1	0	0	0
PHACTR1	0	0	0
LOC100130357	0	0	0
TBC1D7	14	14	0
GFOD1	4	4	0
SIRT5	4	2	2
NOL7	138	138	0
RANBP9	31	31	0
MCUR1	17	17	0
RNF182	5	5	0
CD83	2	2	0
LINC01108	0	0	0
JARID2	30	28	2
JARID2-AS1	0	0	0
DTNBP1	20	20	0
MYLIP	6	6	0
MIR4639	0	0	0
GMPR	4	4	0
ATXN1	0	0	0
STMND1	0	0	0
RBM24	13	13	0
CAP2	13	13	0
LOC101928491	0	0	0
FAM8A1	6	6	0
NUP153	105	105	0
KIF13A	17	17	0
NHLRC1	0	0	0
TPMT	7	7	0
KDM1B	21	21	0
DEK	96	96	0
RNF144B	0	0	0
MIR548A1	0	0	0
LOC101928519	0	0	0
ID4	0	0	0
MBOAT1	0	0	0
E2F3	29	29	0
CDKAL1	28	28	0
LINC00581	0	0	0
SOX4	83	83	0
CASC15	0	0	0
NBAT1	0	0	0
PRL	0	0	0
HDGFL1	1	0	1
NRSN1	0	0	0
DCDC2	0	0	0
KAAG1	0	0	0
MRS2	23	23	0
GPLD1	1	1	0
ALDH5A1	0	0	0
KIAA0319	0	0	0
TDP2	25	25	0
ACOT13	8	7	1
C6orf62	1	1	0
GMNN	76	76	0
C6orf229	0	0	0
FAM65B	0	0	0
CMAHP	0	0	0
LOC101928663	0	0	0
LRRC16A	32	32	0
SCGN	0	0	0
HIST1H2AA	0	0	0
HIST1H2BA	0	0	0
HIST1H2APS1	1	1	0
SLC17A4	0	0	0
SLC17A1	0	0	0
SLC17A3	0	0	0
SLC17A2	0	0	0
TRIM38	7	7	0
HIST1H1A	0	0	0
HIST1H3A	572	572	0
HIST1H4A	923	923	0
HIST1H4B	968	968	0
HIST1H3B	1802	1802	0
HIST1H2AB	441	441	0
HIST1H2BB	0	0	0
HIST1H3C	1	1	0
HIST1H1C	1300	1300	0
HFE	0	0	0
HIST1H4C	1240	1240	0
HIST1H1T	6	6	0
HIST1H2BC	338	338	0
HIST1H2AC	745	745	0
HIST1H1E	1394	1394	0
HIST1H2BD	416	416	0
HIST1H2BE	5	5	0
HIST1H4D	780	779	1
HIST1H3D	1206	1206	0
HIST1H2AD	0	0	0
HIST1H2BF	207	207	0
HIST1H4E	1243	1243	0
HIST1H2BG	451	451	0
HIST1H2AE	1144	1144	0
HIST1H3E	0	0	0
HIST1H1D	413	413	0
HIST1H4F	0	0	0
HIST1H4G	0	0	0
HIST1H3F	0	0	0
HIST1H2BH	0	0	0
HIST1H3G	1828	1828	0
HIST1H2BI	366	366	0
HIST1H4H	1207	1207	0
BTN3A2	1	1	0
BTN2A2	3	3	0
BTN3A1	0	0	0
BTN2A3P	1	1	0
BTN3A3	1	1	0
BTN2A1	3	3	0
LOC285819	0	0	0
BTN1A1	0	0	0
HCG11	2	1	1
HMGN4	22	22	0
ABT1	33	33	0
ZNF322	0	0	0
GUSBP2	1	0	1
LINC00240	0	0	0
LOC100270746	0	0	0
HIST1H2BJ	430	430	0
HIST1H2AG	1007	1007	0
HIST1H2BK	241	241	0
HIST1H4I	637	637	0
HIST1H2AH	910	910	0
MIR3143	0	0	0
PRSS16	2	2	0
POM121L2	0	0	0
VN1R10P	0	0	0
ZNF204P	0	0	0
ZNF391	1	1	0
ZNF184	2	2	0
LINC01012	0	0	0
LOC100131289	0	0	0
HIST1H2BL	1	1	0
HIST1H2AI	0	0	0
HIST1H3H	735	735	0
HIST1H2AJ	0	0	0
HIST1H2BM	3	3	0
HIST1H4J	0	0	0
HIST1H4K	1	1	0
HIST1H2AK	179	179	0
HIST1H2BN	87	87	0
HIST1H2AL	0	0	0
HIST1H1B	0	0	0
HIST1H3I	0	0	0
HIST1H4L	0	0	0
HIST1H3J	5	5	0
HIST1H2AM	504	504	0
HIST1H2BO	203	203	0
OR2B2	0	0	0
OR2B6	0	0	0
ZNF165	0	0	0
ZSCAN12P1	1	0	1
ZSCAN16-AS1	2	2	1
ZSCAN16	3	4	0
ZKSCAN8	18	18	0
ZNF192P1	1	1	0
TOB2P1	0	0	0
ZSCAN9	3	3	0
ZKSCAN4	7	7	0
NKAPL	0	0	0
ZSCAN26	4	4	0
PGBD1	18	18	0
ZSCAN31	1	1	0
ZKSCAN3	6	6	0
ZSCAN12	0	0	0
ZSCAN23	3	3	0
GPX6	0	0	0
GPX5	0	0	0
ZBED9	0	0	0
LOC401242	0	0	0
HCG14	0	0	0
TRIM27	67	67	0
LINC01556	0	0	0
ZNF311	0	0	0
LOC100129636	0	0	0
OR2W1	0	0	0
OR2B3	0	0	0
OR2J3	0	0	0
OR2J2	0	0	0
OR14J1	0	0	0
OR5V1	0	0	0
OR12D3	0	0	0
OR12D2	0	0	0
OR11A1	0	0	0
OR10C1	0	0	0
OR2H1	0	0	0
MAS1L	0	0	0
LINC01015	0	0	0
UBD	0	0	0
SNORD32B	0	0	0
OR2H2	0	0	0
GABBR1	1	1	0
MOG	0	0	0
ZFP57	0	0	0
HLA-F	0	0	0
HLA-F-AS1	1	1	0
IFITM4P	0	0	0
HCG4	0	0	1
LOC554223	0	1	0
HLA-G	0	0	0
HLA-H	4	4	0
HCG4B	0	0	0
HLA-A	13	13	0
HCG9	0	0	0
ZNRD1-AS1	0	0	0
HLA-J	0	0	0
HCG8	0	0	0
ZNRD1	48	48	0
PPP1R11	13	13	0
RNF39	0	0	0
TRIM31	0	0	0
TRIM31-AS1	0	0	0
TRIM40	0	0	0
TRIM10	0	0	0
TRIM15	1	1	0
TRIM26	28	28	0
HCG17	0	0	0
HLA-L	0	0	0
HCG18	3	5	1
TRIM39	1	1	3
TRIM39-RPP21	0	0	0
RPP21	6	6	0
HLA-E	6	6	0
GNL1	39	43	4
PRR3	7	11	4
ABCF1	167	167	0
MIR877	0	0	0
PPP1R10	73	73	0
MRPS18B	125	125	0
ATAT1	13	10	3
C6orf136	8	8	0
DHX16	141	141	0
PPP1R18	37	37	0
NRM	7	7	0
MDC1	167	167	0
TUBB	1594	1594	0
FLOT1	73	73	0
IER3	3	3	0
LINC00243	0	0	0
DDR1	4	4	0
MIR4640	0	0	0
GTF2H4	32	32	0
VARS2	18	18	0
SFTA2	0	0	0
DPCR1	0	0	0
MUC21	0	0	0
MUC22	0	0	0
HCG22	0	0	0
C6orf15	0	0	0
PSORS1C1	0	0	0
CDSN	0	0	0
PSORS1C2	0	0	0
CCHCR1	18	18	0
TCF19	19	19	0
POU5F1	57	57	0
PSORS1C3	0	0	0
HCG27	0	0	0
HLA-C	6	6	0
HLA-B	17	17	0
MIR6891	0	0	0
MICA	5	5	0
HCP5	0	0	0
HCG26	0	0	0
MICB	11	11	0
MCCD1	0	0	0
DDX39B	1	1	0
ATP6V1G2-DDX39B	0	0	0
SNORD117	0	0	0
SNORD84	0	0	0
ATP6V1G2	0	0	0
NFKBIL1	12	12	0
LTA	0	0	0
TNF	0	0	0
LTB	0	0	0
LST1	0	0	0
NCR3	0	0	0
AIF1	0	0	0
PRRC2A	257	256	1
SNORA38	0	0	0
MIR6832	0	0	0
BAG6	431	484	1
APOM	0	1	53
C6orf47	6	6	0
GPANK1	11	10	23
CSNK2B	208	230	0
LY6G5B	1	1	0
LY6G5C	0	0	0
ABHD16A	8	8	0
MIR4646	0	0	0
LY6G6F	0	0	0
LY6G6E	0	0	0
LY6G6D	0	0	0
LY6G6C	0	0	0
C6orf25	0	0	0
DDAH2	15	15	0
CLIC1	117	117	0
MSH5	0	0	0
MSH5-SAPCD1	0	0	0
SAPCD1	0	0	0
SAPCD1-AS1	0	0	0
VWA7	0	0	0
VARS	612	612	0
LSM2	82	82	0
HSPA1L	2	2	0
HSPA1A	41	41	0
HSPA1B	56	56	0
C6orf48	41	41	0
SNORD48	103	103	0
SNORD52	14	14	0
NEU1	5	5	0
SLC44A4	0	0	0
EHMT2	136	136	0
C2	0	0	4
ZBTB12	16	20	0
C2-AS1	0	0	0
CFB	0	0	0
NELFE	70	70	0
MIR1236	0	0	0
SKIV2L	41	41	0
DXO	10	14	0
STK19	6	6	4
C4A	0	0	0
C4B_2	0	0	0
C4B	0	0	0
CYP21A1P	0	0	0
TNXB	1	1	0
TNXA	0	0	0
CYP21A2	0	0	0
ATF6B	8	8	0
FKBPL	8	8	0
PRRT1	1	0	1
LOC100507547	1	1	0
PPT2	0	0	0
PPT2-EGFL8	0	0	0
EGFL8	0	0	0
AGPAT1	5	5	0
MIR6721	0	0	0
RNF5	21	21	0
MIR6833	0	0	0
AGER	0	0	0
PBX2	11	11	0
GPSM3	1	1	0
NOTCH4	0	0	0
C6orf10	0	0	0
HCG23	0	0	0
BTNL2	0	0	0
HLA-DRA	0	0	0
HLA-DRB5	0	0	0
HLA-DRB6	0	0	0
HLA-DRB1	0	0	0
HLA-DQA1	0	0	0
HLA-DQB1	0	0	0
HLA-DQA2	0	0	0
MIR3135B	0	0	0
HLA-DQB2	0	0	0
HLA-DOB	0	0	0
TAP2	7	7	0
PSMB8	1	1	0
PSMB8-AS1	0	0	0
TAP1	3	2	1
PSMB9	1	1	0
LOC100294145	7	7	0
HLA-DMB	0	0	0
HLA-DMA	2	2	0
BRD2	118	118	0
HLA-DOA	0	0	0
HLA-DPA1	0	0	0
HLA-DPB1	1	1	0
HLA-DPB2	0	0	0
COL11A2	0	0	0
RXRB	24	23	1
SLC39A7	14	14	0
HSD17B8	16	16	0
MIR219A1	0	0	0
RING1	46	46	0
HCG25	0	0	2
VPS52	38	40	0
RPS18	275	275	0
B3GALT4	0	0	0
WDR46	147	147	0
MIR6873	0	0	0
PFDN6	79	79	0
MIR6834	0	0	0
RGL2	9	9	0
TAPBP	1	1	0
ZBTB22	1	1	0
DAXX	51	51	0
KIFC1	110	110	0
PHF1	4	4	0
CUTA	38	37	1
SYNGAP1	3	3	0
MIR5004	0	0	0
ZBTB9	13	13	0
BAK1	22	22	0
GGNBP1	1	0	1
LINC00336	0	0	0
ITPR3	54	54	0
UQCC2	35	35	0
MIR3934	0	0	0
IP6K3	0	0	0
LEMD2	12	11	1
MLN	0	0	0
LINC01016	0	0	0
MIR7159	0	0	0
MIR1275	0	0	0
GRM4	0	0	0
HMGA1	237	237	0
MIR6835	0	0	0
C6orf1	5	5	0
NUDT3	11	11	0
RPS10-NUDT3	0	0	0
RPS10	5	5	0
PACSIN1	3	3	0
SPDEF	0	0	0
C6orf106	42	42	0
SNRPC	89	89	0
UHRF1BP1	24	24	0
TAF11	19	19	0
ANKS1A	40	40	0
TCP11	0	0	0
SCUBE3	0	0	0
ZNF76	11	11	0
DEF6	0	0	0
PPARD	8	8	0
FANCE	25	25	0
RPL10A	329	329	0
MIR7111	0	0	0
TEAD3	6	6	0
TULP1	3	1	2
FKBP5	28	28	0
MIR5690	0	0	0
LOC285847	0	0	0
ARMC12	0	0	0
CLPSL2	0	0	0
CLPSL1	0	0	0
CLPS	0	0	0
LHFPL5	0	0	0
SRPK1	151	151	0
