MIR2113	0	0	0
POU3F2	21	21	0
FBXL4	3	3	0
FAXC	1	1	0
COQ3	6	6	0
PNISR	34	36	0
LOC101927365	1	1	2
USP45	4	4	0
TSTD3	3	3	0
CCNC	24	24	0
PRDM13	0	0	0
MCHR2	0	0	0
MCHR2-AS1	0	0	0
SIM1	0	0	0
ASCC3	32	32	0
GRIK2	2	2	0
HACE1	5	5	0
LINC00577	0	0	0
LIN28B	12	12	0
BVES	0	0	0
BVES-AS1	0	0	0
POPDC3	5	5	0
PREP	42	41	1
PRDM1	3	3	0
ATG5	9	9	0
AIM1	1	1	0
RTN4IP1	10	10	0
QRSL1	3	3	0
LOC100422737	0	0	0
MIR587	0	0	0
CD24	12	12	0
C6orf203	4	4	0
BEND3	17	17	0
PDSS2	15	15	0
SOBP	5	5	0
SCML4	0	0	0
SEC63	8	8	0
OSTM1	2	2	0
NR2E1	0	0	0
SNX3	87	87	0
LACE1	3	3	0
FOXO3	17	17	0
LINC00222	0	0	0
ARMC2	1	1	0
ARMC2-AS1	0	0	0
SESN1	9	9	0
CEP57L1	0	0	0
LOC100996634	0	0	0
CCDC162P	0	0	0
CD164	15	15	0
PPIL6	0	0	1
SMPD2	4	5	0
MICAL1	12	12	0
ZBTB24	14	14	0
AK9	0	0	0
FIG4	10	10	0
GPR6	0	0	0
WASF1	38	38	0
CDC40	15	15	0
METTL24	0	0	0
DDO	0	0	0
SLC22A16	0	0	0
CDK19	3	3	0
AMD1	56	56	0
GTF3C6	25	25	0
RPF2	21	21	0
GSTM2P1	0	0	0
SLC16A10	1	1	0
KIAA1919	2	2	0
REV3L	9	9	1
TRAF3IP2-AS1	3	4	0
TRAF3IP2	1	1	0
FYN	8	8	0
WISP3	0	0	0
TUBE1	5	5	0
FAM229B	4	4	0
LAMA4	5	3	2
LOC101927640	0	0	0
RFPL4B	0	0	0
LOC101927686	0	0	0
MARCKS	165	165	0
LINC01268	0	0	0
FLJ34503	0	0	0
HDAC2	138	138	0
LOC101927768	0	0	0
HS3ST5	0	0	0
FRK	0	0	0
TPI1P3	1	0	1
NT5DC1	13	13	0
COL10A1	0	0	0
TSPYL4	17	17	0
TSPYL1	52	52	0
DSE	1	1	0
FAM26F	0	0	0
TRAPPC3L	0	0	0
FAM26E	0	0	0
FAM26D	0	0	0
RWDD1	29	29	0
RSPH4A	0	0	0
ZUFSP	12	12	0
KPNA5	10	10	0
FAM162B	4	4	0
GPRC6A	0	0	0
RFX6	0	0	0
VGLL2	1	1	0
ROS1	0	0	0
DCBLD1	2	2	9
GOPC	46	55	0
LOC101927919	0	0	0
NUS1	3	3	0
SLC35F1	4	4	0
CEP85L	3	3	0
BRD7P3	0	0	0
PLN	0	0	0
LOC100287632	0	0	0
MCM9	9	9	0
ASF1A	25	25	0
FAM184A	7	7	0
MIR548B	0	0	0
MAN1A1	10	9	1
LOC285762	0	0	0
MIR3144	0	0	0
TBC1D32	1	1	0
GJA1	2	2	0
HSF2	10	10	0
SERINC1	7	7	0
PKIB	6	6	0
FABP7	0	0	0
SMPDL3A	2	2	0
CLVS2	0	0	0
TRDN	0	0	0
HRAT13	0	0	0
NKAIN2	0	0	0
RNF217-AS1	0	0	0
RNF217	2	2	0
TPD52L1	12	12	0
HDDC2	63	63	0
LOC643623	0	0	0
HEY2	0	0	0
NCOA7	4	4	0
NCOA7-AS1	0	0	0
HINT3	10	10	0
TRMT11	14	14	0
CENPW	53	53	0
MIR588	0	0	0
RSPO3	0	0	0
RNF146	6	6	0
ECHDC1	0	0	0
SOGA3	0	0	0
KIAA0408	0	0	0
C6orf58	0	0	0
THEMIS	0	0	0
PTPRK	5	5	0
LOC101928140	0	0	0
LAMA2	2	2	0
ARHGAP18	13	13	0
TMEM244	0	0	0
L3MBTL3	10	10	0
SAMD3	0	0	0
TMEM200A	2	2	0
SMLR1	0	0	0
EPB41L2	49	49	0
AKAP7	1	1	0
ARG1	0	0	0
MED23	4	4	0
ENPP3	0	0	0
OR2A4	0	0	0
CTAGE9	0	0	0
MIR548H5	0	0	0
ENPP1	2	2	0
CTGF	2	1	1
MIR548AJ1	0	0	0
LINC01013	0	0	0
MOXD1	3	3	0
STX7	18	18	0
TAAR9	0	0	0
TAAR8	0	0	0
TAAR6	0	0	0
TAAR5	0	0	0
TAAR3	0	0	0
TAAR2	0	0	0
TAAR1	0	0	0
VNN1	0	0	0
VNN3	0	0	0
VNN2	0	0	0
SLC18B1	5	5	0
RPS12	27	27	0
SNORD101	0	0	0
SNORD100	42	42	0
SNORA33	0	0	0
LINC00326	0	0	0
EYA4	7	7	0
TARID	0	0	0
LINC01312	0	0	0
TCF21	0	0	0
TBPL1	15	15	0
SLC2A12	0	0	0
HMGA1P7	0	0	0
SGK1	2	2	0
LOC101928231	0	0	0
LINC01010	0	0	0
LOC101928304	0	0	0
ALDH8A1	0	0	0
HBS1L	60	60	0
MIR3662	0	0	0
MYB	14	14	0
MIR548A2	0	0	0
AHI1	5	5	0
LINC00271	0	0	0
PDE7B	0	0	0
MTFR2	7	7	0
BCLAF1	31	31	0
MAP7	23	23	0
MAP3K5	16	16	0
LOC101928461	0	0	0
PEX7	11	11	0
SLC35D3	1	1	0
NHEG1	0	0	0
IL20RA	95	95	0
IL22RA2	0	0	0
IFNGR1	2	2	0
OLIG3	0	0	0
LOC102723649	0	0	0
LOC100507406	0	0	0
LOC100130476	0	0	0
TNFAIP3	2	2	0
PERP	11	11	0
ARFGEF3	16	16	0
PBOV1	0	0	0
HEBP2	52	52	0
NHSL1	31	31	0
MIR3145	0	0	0
FLJ46906	1	1	0
LOC100507462	0	0	0
CCDC28A	3	3	0
ECT2L	0	0	0
REPS1	47	47	0
ABRACL	18	18	0
HECA	11	11	0
TXLNB	0	0	0
CITED2	21	20	1
LOC645434	0	0	0
LOC100132735	0	0	0
LOC100507477	0	0	0
LOC103352541	0	0	0
MIR3668	0	0	0
MIR4465	0	0	0
NMBR	0	0	0
VTA1	40	40	0
ADGRG6	0	0	0
LOC153910	0	0	0
HIVEP2	3	3	0
LINC01277	0	0	0
AIG1	9	9	0
ADAT2	8	8	0
PEX3	21	21	0
FUCA2	6	6	0
LOC285740	0	0	0
PHACTR2	3	3	0
LTV1	54	54	0
ZC2HC1B	0	0	0
PLAGL1	0	0	0
HYMAI	0	0	0
SF3B5	114	114	0
STX11	0	0	0
UTRN	47	47	0
EPM2A	2	2	0
LOC100507557	0	0	0
FBXO30	13	13	0
SHPRH	14	14	0
GRM1	0	0	0
RAB32	1	1	0
LOC101928661	0	0	0
ADGB	0	0	0
KATNBL1P6	1	1	0
STXBP5-AS1	0	0	2
STXBP5	5	7	0
SAMD5	1	1	0
SASH1	19	19	0
UST	1	2	0
LOC100128176	0	0	1
TAB2	21	21	0
SUMO4	0	0	0
ZC3H12D	0	0	0
PPIL4	24	24	0
GINM1	0	0	0
RPS18P9	0	0	0
KATNA1	21	21	0
LATS1	23	23	0
NUP43	42	42	0
PCMT1	56	56	0
LRP11	0	2	0
RAET1E-AS1	0	0	2
RAET1E	0	0	0
RAET1G	0	0	0
ULBP2	0	0	0
ULBP1	3	3	0
RAET1K	0	0	0
RAET1L	0	0	0
ULBP3	2	2	0
PPP1R14C	1	1	0
IYD	0	0	0
PLEKHG1	16	16	0
MTHFD1L	116	116	0
LOC102723831	0	0	0
AKAP12	126	126	0
ZBTB2	9	8	1
RMND1	27	27	0
ARMT1	63	63	0
CCDC170	0	0	0
ESR1	1	1	0
SYNE1	21	21	0
SYNE1-AS1	0	0	0
MYCT1	0	0	0
VIP	0	0	0
FBXO5	33	33	0
MTRF1L	8	8	0
RGS17	1	1	0
OPRM1	0	0	0
IPCEF1	1	1	0
CNKSR3	25	25	0
SCAF8	42	41	1
MIR1273C	0	0	0
TIAM2	5	5	0
TFB1M	5	5	0
CLDN20	0	0	0
NOX3	0	0	0
MIR1202	0	0	0
ARID1B	60	60	0
MIR4466	0	0	0
TMEM242	4	4	0
ZDHHC14	3	3	0
MIR3692	0	0	0
SNX9	30	30	0
SYNJ2	28	28	0
SYNJ2-IT1	0	0	0
SERAC1	17	17	0
GTF2H5	7	7	0
TULP4	9	9	0
TMEM181	6	6	0
MIR7161	0	0	0
DYNLT1	28	28	0
SYTL3	0	0	0
MIR3918	0	0	0
EZR	140	149	0
EZR-AS1	0	0	9
OSTCP1	0	0	0
C6orf99	0	0	0
RSPH3	2	2	0
TAGAP	0	0	0
LOC101929122	0	0	0
FNDC1	0	0	0
LOC102724053	0	0	0
SOD2	106	106	0
WTAP	57	53	4
LOC100129518	0	0	25
ACAT2	142	182	1
TCP1	470	471	15
SNORA20	0	0	0
SNORA29	0	0	0
MRPL18	148	148	0
PNLDC1	0	0	0
MAS1	0	0	0
IGF2R	32	32	0
AIRN	0	0	0
LOC729603	0	0	0
SLC22A1	0	0	0
SLC22A2	0	0	0
SLC22A3	0	0	0
LPAL2	0	0	0
LPA	0	0	0
PLG	0	0	0
MAP3K4	20	18	2
AGPAT4	1	1	0
AGPAT4-IT1	0	0	0
PARK2	1	1	0
PACRG	0	0	0
LOC101929239	0	0	0
LOC729658	0	0	0
PACRG-AS1	0	0	0
DKFZp451B082	0	0	0
CAHM	1	1	0
QKI	92	92	0
MEAT6	0	0	0
C6orf118	0	0	0
PDE10A	7	7	0
LINC00473	0	0	0
LINC00602	0	0	0
T	0	0	0
LOC101929297	0	0	0
PRR18	0	0	0
SFT2D1	11	11	0
LOC100289495	0	0	0
MPC1	23	23	0
RPS6KA2	1	1	0
RPS6KA2-IT1	0	0	0
MIR1913	0	0	0
RPS6KA2-AS1	0	0	0
RNASET2	10	10	0
MIR3939	0	0	0
FGFR1OP	19	19	0
CCR6	0	0	0
GPR31	0	0	0
TCP10L2	0	0	0
UNC93A	0	0	0
TTLL2	0	0	0
TCP10	0	0	0
LOC401286	0	0	0
LOC441178	0	0	0
LINC01558	0	0	0
MLLT4-AS1	1	0	1
MLLT4	67	67	0
HGC6.3	0	0	0
KIF25-AS1	0	0	0
KIF25	0	0	0
FRMD1	0	0	0
LOC101929420	0	0	0
DACT2	0	0	0
SMOC2	0	0	0
LOC101929504	0	0	0
THBS2	6	6	0
WDR27	1	1	0
C6orf120	6	6	3
PHF10	21	24	0
TCTE3	0	0	0
ERMARD	5	5	0
LINC00242	0	0	0
LINC00574	0	0	0
LOC100131532	0	0	0
LOC102724511	0	0	0
LOC154449	0	0	0
LOC285804	0	0	0
FLJ38122	0	0	0
DLL1	3	3	0
FAM120B	19	19	0
MIR4644	0	0	0
PSMB1	279	279	0
TBP	28	28	0
PDCD2	78	78	0
LOC100507642	1	1	0
FAM20C	0	0	0
WI2-2373I1.2	0	0	0
LOC442497	0	0	0
PDGFA	1	1	0
HRAT92	0	0	0
PRKAR1B	21	21	7
LOC101926963	0	0	0
DNAAF5	100	107	0
SUN1	14	14	0
GET4	43	43	0
ADAP1	3	3	0
COX19	4	4	0
CYP2W1	0	0	0
C7orf50	41	41	0
MIR339	0	0	0
GPR146	0	0	0
GPER1	0	0	0
ZFAND2A	1	1	0
LOC101927021	1	1	0
UNCX	0	0	0
MICALL2	0	0	0
INTS1	109	109	0
MAFK	9	9	0
TMEM184A	0	0	0
PSMG3	28	28	0
PSMG3-AS1	1	1	0
TFAMP1	0	0	0
ELFN1	1	0	1
ELFN1-AS1	11	11	0
MAD1L1	19	19	0
MIR4655	0	0	0
FTSJ2	34	34	0
NUDT1	38	38	0
SNX8	12	12	0
MIR6836	0	0	0
EIF3B	365	362	3
CHST12	3	3	0
LOC101927181	0	0	0
GRIFIN	0	0	0
LFNG	3	2	1
MIR4648	0	0	0
BRAT1	42	42	0
IQCE	5	5	0
TTYH3	9	9	0
AMZ1	0	0	0
GNA12	16	16	0
CARD11	0	0	0
LOC100129603	0	0	0
SDK1	0	0	0
FOXK1	51	51	0
AP5Z1	20	20	0
MIR4656	0	0	0
RADIL	14	14	0
PAPOLB	0	0	0
MMD2	0	0	0
RNF216P1	3	3	0
RBAK	4	4	0
RBAK-RBAKDN	0	0	0
RBAKDN	0	0	0
ZNF890P	0	0	0
WIPI2	36	36	0
SLC29A4	3	3	0
TNRC18	38	38	0
FBXL18	13	13	0
MIR589	0	0	0
LOC221946	0	0	0
ACTB	1606	1606	0
FSCN1	315	315	0
RNF216	28	28	0
RNF216-IT1	0	0	0
MIR6874	0	0	0
ZNF815P	1	1	0
OCM	0	0	0
CCZ1	0	0	0
RSPH10B	0	0	0
RSPH10B2	0	0	0
PMS2	10	10	0
AIMP2	49	79	1
EIF2AK1	60	61	30
ANKRD61	0	0	0
USP42	8	8	0
CYTH3	4	4	0
FAM220A	7	7	0
RAC1	26	26	0
DAGLB	5	5	0
KDELR2	21	21	0
GRID2IP	1	0	1
ZDHHC4	5	5	0
C7orf26	8	8	0
ZNF853	1	1	0
ZNF316	20	20	0
ZNF12	6	6	0
PMS2CL	1	1	0
CCZ1B	1	1	0
MIR3683	0	0	0
LOC100131257	0	0	0
C1GALT1	1	1	0
LOC101927354	0	0	0
COL28A1	0	0	0
LOC101927391	0	0	0
MIOS	7	6	1
RPA3	22	22	1
UMAD1	5	6	0
LOC100505921	0	0	0
GLCCI1	42	42	0
ICA1	2	2	0
LOC100505938	0	0	0
NXPH1	0	0	0
PER4	0	0	0
NDUFA4	43	43	0
PHF14	46	46	0
THSD7A	2	2	0
TMEM106B	1	1	0
VWDE	1	1	0
SCIN	0	0	0
ARL4A	7	7	0
ETV1	3	3	0
DGKB	0	0	0
AGMO	0	0	0
MEOX2	0	0	0
MEOX2-AS1	0	0	0
ISPD	0	0	0
ISPD-AS1	0	0	0
SOSTDC1	0	0	0
LRRC72	0	0	0
ANKMY2	12	12	0
BZW2	75	75	0
TSPAN13	11	11	0
AGR2	0	0	0
AGR3	0	0	0
AHR	10	10	0
KCCAT333	0	0	0
LOC101927630	0	0	0
SNX13	4	4	0
PRPS1L1	0	0	0
HDAC9	58	58	0
MIR1302-6	0	0	0
TWIST1	11	11	0
FERD3L	0	0	0
TWISTNB	23	23	0
MIR3146	0	0	0
TMEM196	0	0	0
LOC101927668	0	0	0
MACC1	0	0	0
MACC1-AS1	0	0	0
LOC101927769	0	0	0
LOC101927811	0	0	0
ITGB8	0	0	0
ABCB5	0	0	0
SP8	4	4	0
RPL23P8	0	0	0
LINC01162	0	0	0
SP4	9	9	0
MIR1183	0	0	0
DNAH11	0	0	1
CDCA7L	36	37	0
RAPGEF5	6	6	0
STEAP1B	5	5	0
LOC100506178	0	0	0
LOC401312	0	0	0
LOC541472	0	0	0
IL6	0	0	0
TOMM7	60	60	0
SNORD93	2	2	0
FAM126A	6	6	0
KLHL7-AS1	0	0	0
KLHL7	11	11	0
NUPL2	9	9	0
GPNMB	1	1	0
MALSU1	49	49	0
IGF2BP3	19	19	0
RPS2P32	2	2	0
TRA2A	70	70	0
CLK2P1	0	0	0
CCDC126	1	1	0
FAM221A	0	0	0
STK31	0	0	0
NPY	0	0	0
MPP6	14	14	0
DFNA5	2	2	0
OSBPL3	17	17	0
CYCS	59	59	0
C7orf31	1	1	0
NPVF	0	0	0
MIR148A	0	0	0
NFE2L3	3	3	0
HNRNPA2B1	965	965	0
CBX3	61	60	1
SNX10	1	1	0
LOC441204	0	0	0
KIAA0087	0	0	0
C7orf71	0	0	0
SKAP2	3	3	0
HOXA1	0	0	0
HOTAIRM1	0	0	0
HOXA2	0	0	0
HOXA3	0	0	0
HOXA-AS2	0	0	0
HOXA4	0	0	0
HOXA-AS3	0	0	4
HOXA5	0	0	0
HOXA6	0	0	0
HOXA7	2	6	0
HOXA10-HOXA9	0	0	0
HOXA9	23	23	0
HOXA10-AS	1	1	0
MIR196B	0	0	0
HOXA10	17	14	3
HOXA11	15	15	0
HOXA11-AS	8	8	0
HOXA13	20	20	0
HOTTIP	2	2	0
EVX1-AS	0	0	0
EVX1	0	0	0
HIBADH	15	15	0
TSL	0	0	0
TAX1BP1	27	27	0
JAZF1	9	7	6
JAZF1-AS1	0	0	4
CREB5	0	0	0
TRIL	1	0	1
LOC100506497	0	0	0
CPVL	2	2	0
LOC101928168	0	0	0
CHN2	1	1	0
LOC102724484	0	0	0
PRR15	2	2	0
LOC646762	0	0	0
MIR550A3	0	0	0
ZNRF2P2	0	0	0
DPY19L2P3	0	0	0
WIPF3	19	19	0
SCRN1	52	52	0
FKBP14	0	0	0
PLEKHA8	4	4	0
MTURN	7	7	0
ZNRF2	6	6	0
MIR550A1	0	0	0
MIR550B1	0	0	0
DKFZP586I1420	0	0	0
LINC01176	0	0	0
NOD1	2	2	0
GGCT	35	35	0
LOC401320	0	0	0
GARS	197	197	0
CRHR2	0	0	0
INMT	0	0	0
INMT-FAM188B	0	0	0
FAM188B	1	1	0
AQP1	0	0	0
GHRHR	0	0	0
ADCYAP1R1	0	0	0
NEUROD6	0	0	0
CCDC129	0	0	0
PPP1R17	0	0	0
PDE1C	2	2	0
LOC100130673	0	0	0
LSM5	33	33	0
AVL9	9	9	0
DPY19L1P1	0	0	0
ZNRF2P1	2	2	0
MIR550A2	0	0	0
MIR550B2	0	0	0
LINC00997	0	0	0
KBTBD2	7	5	2
RP9P	9	9	0
FKBP9	10	10	0
NT5C3A	4	4	0
RP9	4	4	0
BBS9	3	3	0
BMPER	0	0	0
NPSR1-AS1	0	0	0
NPSR1	0	0	0
DPY19L1	3	3	0
DPY19L2P1	0	0	0
TBX20	2	2	0
LOC401324	0	0	0
HERPUD2	6	6	0
LOC100506725	0	0	0
SEPT7-AS1	0	0	0
SEPT7	34	34	0
LOC101928618	0	0	0
EEPD1	8	8	0
KIAA0895	6	6	2
ANLN	26	28	0
AOAH	0	0	0
AOAH-IT1	0	0	0
ELMO1	1	0	1
MIR1200	0	0	0
ELMO1-AS1	0	0	0
GPR141	0	0	0
NME8	0	0	0
SFRP4	0	0	0
EPDR1	0	0	0
STARD3NL	5	5	0
TARP	0	0	0
TRG-AS1	0	0	0
AMPH	0	0	0
FAM183B	0	0	0
VPS41	14	14	0
POU6F2	1	1	0
POU6F2-AS1	0	0	0
YAE1D1	9	9	0
RALA	29	29	0
LINC00265	1	1	0
CDK13	33	32	1
MPLKIP	17	17	0
SUGCT	2	1	1
LINC01450	0	0	0
LINC01449	0	0	0
INHBA	0	0	0
INHBA-AS1	0	0	0
GLI3	22	13	9
LINC01448	0	0	0
C7orf25	2	2	0
PSMA2	78	78	0
MRPL32	22	22	0
HECW1	0	0	0
MIR3943	0	0	0
LOC100506895	0	0	0
STK17A	6	6	0
COA1	12	12	0
BLVRA	28	28	0
MRPS24	12	12	0
URGCP-MRPS24	0	0	0
URGCP	18	18	0
UBE2D4	1	1	1
POLR2J4	0	0	1
SPDYE1	0	0	0
RASA4CP	0	0	0
LINC00957	0	0	0
DBNL	61	61	0
MIR6837	0	0	0
PGAM2	0	0	0
POLM	7	7	0
MIR6838	0	0	0
AEBP1	2	2	0
MIR4649	0	0	0
POLD2	83	83	0
MYL7	0	0	0
GCK	0	0	0
YKT6	27	27	0
CAMK2B	0	0	0
NUDCD3	24	24	0
NPC1L1	0	0	0
DDX56	72	72	0
TMED4	11	11	0
OGDH	47	47	0
ZMIZ2	11	11	0
PPIA	27	27	0
H2AFV	49	49	0
PURB	8	8	0
MIR4657	0	0	0
MYO1G	0	0	0
SNHG15	10	10	0
SNORA9	0	0	0
CCM2	3	3	1
NACAD	6	6	0
TBRG4	80	81	0
SNORA5A	0	0	0
SNORA5C	0	0	0
SNORA5B	0	0	0
RAMP3	0	0	0
ADCY1	0	0	0
SEPT7P2	2	2	0
IGFBP1	0	0	0
IGFBP3	0	0	0
TNS3	47	47	0
LINC01447	0	0	0
C7orf65	0	0	0
LINC00525	0	0	0
PKD1L1	0	0	0
C7orf69	0	0	0
HUS1	12	12	0
SUN3	0	0	0
C7orf57	0	0	0
UPP1	15	15	0
ABCA13	0	0	0
CDC14C	0	0	0
VWC2	0	0	0
ZPBP	0	0	0
C7orf72	0	0	0
IKZF1	0	0	0
FIGNL1	16	16	0
DDC	0	0	0
DDC-AS1	0	0	0
GRB10	35	35	0
COBL	3	3	0
POM121L12	1	0	1
LINC01446	0	0	0
HPVC1	0	0	0
LINC01445	0	0	0
VSTM2A	0	0	0
VSTM2A-OT1	0	0	0
SEC61G	23	23	0
LOC100996654	0	0	0
EGFR	1	0	1
EGFR-AS1	0	0	0
ELDR	0	0	0
LANCL2	6	6	0
VOPP1	2	2	0
FKBP9P1	0	0	0
SEPT14	0	0	0
ZNF713	0	0	0
MRPS17	19	19	0
GBAS	39	39	0
PSPH	24	24	0
CCT6A	254	254	0
SNORA15	0	0	0
SUMF2	8	8	0
PHKG1	0	0	0
CHCHD2	136	136	0
NUPR1L	0	0	0
LOC650226	0	0	0
LOC100240728	0	0	0
DKFZp434L192	0	0	0
LOC101928401	0	0	0
LOC401357	0	0	0
LOC100130849	0	0	0
MIR4283-1	0	0	0
MIR4283-2	0	0	0
ZNF479	0	0	0
GUSBP10	0	0	0
LOC100653233	0	0	0
MIR3147	0	0	0
ZNF716	0	0	0
ZNF733P	0	0	0
LOC100287834	0	0	0
LOC100287704	0	0	0
LINC01005	0	0	0
ZNF727	0	0	0
ZNF735	0	0	0
ZNF679	0	0	0
ZNF736	3	3	0
YWHAEP1	0	0	0
ZNF680	3	3	0
LOC100128885	0	0	0
LOC641746	0	0	0
ZNF107	3	3	0
MIR6839	0	0	0
ZNF138	7	7	0
ZNF273	2	2	0
ZNF117	0	0	0
ERV3-1	0	0	0
CCT6P3	0	0	0
ZNF92	3	3	0
LOC441242	1	1	0
INTS4P2	0	0	0
CCT6P1	0	0	0
SNORA22	0	0	0
VKORC1L1	3	3	0
GUSB	14	14	0
ASL	19	19	0
CRCP	9	9	0
TPST1	1	1	0
LINC00174	0	0	0
GS1-124K5.11	7	7	0
KCTD7	7	7	0
LOC100996437	1	1	0
RABGEF1	5	4	1
GTF2IRD1P1	0	0	0
TMEM248	6	6	0
SBDS	20	20	0
TYW1	3	3	0
MIR4650-1	0	0	0
MIR4650-2	0	0	0
PMS2P4	0	0	0
STAG3L4	3	3	0
LINC01372	0	0	0
LOC102723427	0	0	0
LOC100507468	0	0	0
AUTS2	10	10	0
WBSCR17	0	0	0
MIR3914-1	0	0	0
MIR3914-2	0	0	0
CALN1	0	0	0
TYW1B	0	0	0
SBDSP1	3	3	0
SPDYE7P	0	0	0
POM121	8	8	1
NSUN5P2	0	1	0
TRIM73	0	0	0
TRIM74	0	0	0
LOC541473	0	0	0
LOC100101148	0	0	0
STAG3L3	0	0	0
PMS2P7	0	0	0
SPDYE8P	0	0	0
GTF2IP4	0	0	0
GTF2IP1	0	0	0
NCF1B	0	0	0
NSUN5	29	29	0
TRIM50	0	0	0
FKBP6	0	0	0
FZD9	0	0	0
BAZ1B	121	121	0
BCL7B	15	14	1
TBL2	11	11	0
MLXIPL	0	0	0
VPS37D	4	4	0
DNAJC30	3	3	0
WBSCR22	56	56	0
STX1A	0	0	0
MIR4284	0	0	0
ABHD11-AS1	0	0	0
ABHD11	12	12	0
CLDN3	0	0	0
CLDN4	0	0	0
WBSCR27	0	0	0
WBSCR28	0	0	0
ELN	0	0	0
LIMK1	17	17	0
EIF4H	49	49	0
MIR590	0	0	0
LAT2	0	0	0
RFC2	33	33	0
CLIP2	11	11	0
GTF2IRD1	38	35	3
GTF2I	48	63	0
LOC101926943	0	0	15
NCF1	0	0	0
GTF2IRD2	0	0	0
STAG3L2	0	0	0
PMS2P5	0	0	0
GATSL2	14	16	0
WBSCR16	37	37	2
GTF2IRD2B	0	0	0
NCF1C	0	0	0
PMS2P2	0	0	0
STAG3L1	0	0	0
NSUN5P1	0	0	0
POM121C	11	11	0
SPDYE5	0	0	0
PMS2P3	3	3	0
HIP1	24	24	0
CCL26	0	0	0
CCL24	0	0	0
RHBDD2	5	5	0
POR	16	16	0
MIR4651	1	1	0
SNORA14A	0	0	0
TMEM120A	4	4	0
STYXL1	4	4	0
MDH2	367	367	0
SRRM3	14	6	8
HSPB1	211	211	0
YWHAG	228	228	0
SSC4D	0	0	0
ZP3	2	2	0
DTX2	5	5	0
FDPSP2	0	0	0
UPK3B	0	0	0
LOC100133091	0	0	0
POMZP3	0	0	0
DTX2P1-UPK3BP1-PMS2P11	0	0	0
PMS2P9	0	0	0
CCDC146	0	0	0
FGL2	0	0	0
GSAP	3	3	0
LOC101927243	0	0	0
PTPN12	9	9	0
APTR	5	6	13
RSBN1L	6	19	1
TMEM60	3	3	0
PHTF2	3	3	0
MAGI2	7	7	0
RPL13AP17	0	0	0
MAGI2-AS2	0	0	0
MAGI2-AS3	11	11	0
GNAI1	39	39	0
LOC101927269	0	0	0
GNAT3	0	0	0
CD36	0	0	0
SEMA3C	0	0	0
LOC100128317	0	0	0
HGF	0	0	0
CACNA2D1	3	3	0
LOC101927356	0	0	0
PCLO	6	6	0
SEMA3E	6	6	0
SEMA3A	1	1	0
LOC101927378	0	0	0
SEMA3D	0	0	0
GRM3	0	0	0
KIAA1324L	0	0	0
DMTF1	11	11	0
TMEM243	2	2	0
TP53TG1	0	0	0
CROT	0	0	0
ABCB4	1	1	0
ABCB1	5	5	0
RUNDC3B	6	6	0
SLC25A40	7	11	0
DBF4	9	9	4
ADAM22	4	4	0
SRI	61	79	0
LOC102723885	0	0	18
STEAP4	0	0	0
ZNF804B	0	0	0
C7orf62	0	0	0
STEAP2-AS1	0	0	0
DPY19L2P4	1	0	1
STEAP1	2	2	0
STEAP2	6	4	2
CFAP69	0	0	0
LOC101927446	0	0	0
GTPBP10	7	7	0
LOC101409256	0	0	0
CLDN12	5	5	0
CDK14	6	6	0
FZD1	2	2	0
MTERF1	3	3	0
AKAP9	26	26	0
CYP51A1	13	14	0
CYP51A1-AS1	1	1	1
LRRD1	0	0	0
KRIT1	10	9	1
MIR1285-1	0	0	0
ANKIB1	5	5	0
GATAD1	8	8	0
ERVW-1	0	0	0
PEX1	11	11	0
RBM48	2	2	0
MGC16142	0	0	0
FAM133B	1	1	0
CDK6	38	37	1
RNU6-10P	0	0	0
LOC101927497	0	0	0
SAMD9	0	0	0
SAMD9L	0	0	0
HEPACAM2	0	0	0
VPS50	12	12	0
CALCR	0	0	0
MIR653	0	0	0
MIR489	0	0	0
MIR4652	0	0	0
TFPI2	0	0	0
GNGT1	0	0	0
GNG11	17	17	0
BET1	6	6	0
COL1A2	0	0	0
CASD1	1	0	1
SGCE	8	8	0
PEG10	795	795	0
PPP1R9A	3	3	0
PON1	0	0	0
PON3	0	0	0
PON2	4	4	0
ASB4	0	0	0
PDK4	1	1	0
DYNC1I1	8	8	0
SLC25A13	35	35	0
MIR591	0	0	0
C7orf76	0	0	0
LOC100506136	0	0	0
SHFM1	43	43	0
DLX6-AS1	0	0	0
DLX6	9	9	0
DLX5	16	16	0
SDHAF3	22	22	0
TAC1	0	0	0
ASNS	83	83	0
MIR5692A1	0	0	0
MIR5692A2	0	0	0
MIR5692C2	0	0	0
MGC72080	3	3	0
OCM2	0	0	0
LMTK2	3	3	0
BHLHA15	0	0	0
TECPR1	9	9	0
BRI3	18	15	3
BAIAP2L1	15	15	0
NPTX2	0	0	0
TMEM130	0	0	0
TRRAP	88	88	0
MIR3609	1	1	0
LOC101927550	0	0	1
SMURF1	11	12	0
KPNA7	0	0	0
MYH16	0	0	0
ARPC1A	44	43	1
ARPC1B	53	53	0
PDAP1	43	43	0
BUD31	11	25	0
PTCD1	0	0	0
ATP5J2-PTCD1	0	0	0
CPSF4	26	26	0
ATP5J2	41	41	0
ZNF789	1	1	0
ZNF394	6	6	0
ZKSCAN5	4	4	0
FAM200A	2	2	0
ZNF655	8	7	1
GS1-259H13.2	0	0	0
ZSCAN25	9	9	0
CYP3A5	0	0	0
CYP3A7-CYP3A51P	0	0	0
CYP3A7	0	0	0
CYP3A4	0	0	0
