SSR1	5	5	0
CAGE1	0	0	0
RIOK1	32	32	0
DSP	122	122	0
SNRNP48	17	17	0
BMP6	0	0	0
TXNDC5	7	7	0
BLOC1S5-TXNDC5	0	0	0
PIP5K1P1	0	0	0
EEF1E1-BLOC1S5	0	0	0
BLOC1S5	0	0	0
EEF1E1	7	7	0
SCARNA27	0	0	0
SLC35B3	3	3	0
LOC100506207	0	0	0
HULC	0	0	0
TFAP2A	6	9	0
TFAP2A-AS1	0	0	3
LINC00518	0	0	0
MIR5689	0	0	0
GCNT2	0	0	0
C6orf52	1	1	0
PAK1IP1	54	54	0
TMEM14C	22	22	0
TMEM14B	15	15	0
MAK	0	0	0
GCM2	0	0	0
SYCP2L	1	1	0
LOC101928191	0	0	0
ELOVL2	0	0	0
ELOVL2-AS1	0	0	0
SMIM13	5	5	0
ERVFRD-1	0	0	0
NEDD9	41	41	0
TMEM170B	3	3	0
ADTRP	0	0	0
LOC101928253	0	0	0
HIVEP1	4	4	0
EDN1	0	0	0
PHACTR1	0	0	0
LOC100130357	0	0	0
TBC1D7	16	16	0
GFOD1	4	4	0
SIRT5	12	9	3
NOL7	131	131	0
RANBP9	32	32	0
MCUR1	28	27	1
RNF182	3	3	0
CD83	1	1	0
LINC01108	0	0	0
JARID2	26	21	5
JARID2-AS1	0	0	0
DTNBP1	19	19	0
MYLIP	14	14	0
MIR4639	0	0	0
GMPR	10	10	0
ATXN1	1	1	0
STMND1	0	0	0
RBM24	11	11	0
CAP2	12	12	0
LOC101928491	0	0	0
FAM8A1	8	8	0
NUP153	60	60	0
KIF13A	13	13	0
NHLRC1	0	0	0
TPMT	8	8	0
KDM1B	29	29	0
DEK	79	79	0
RNF144B	0	0	0
MIR548A1	0	0	0
LOC101928519	0	0	0
ID4	0	0	0
MBOAT1	4	4	0
E2F3	25	25	0
CDKAL1	25	25	0
LINC00581	0	0	0
SOX4	66	65	1
CASC15	0	0	0
NBAT1	0	0	0
PRL	0	0	0
HDGFL1	1	0	1
NRSN1	0	0	0
DCDC2	0	0	0
KAAG1	0	0	0
MRS2	21	21	0
GPLD1	0	0	0
ALDH5A1	3	3	0
KIAA0319	0	0	0
TDP2	13	13	0
ACOT13	11	11	0
C6orf62	0	0	0
GMNN	61	61	0
C6orf229	0	0	0
FAM65B	0	0	0
CMAHP	0	0	0
LOC101928663	0	0	0
LRRC16A	25	25	0
SCGN	0	0	0
HIST1H2AA	0	0	0
HIST1H2BA	1	1	0
HIST1H2APS1	0	0	0
SLC17A4	0	0	0
SLC17A1	0	0	0
SLC17A3	0	0	0
SLC17A2	0	0	0
TRIM38	7	7	0
HIST1H1A	0	0	0
HIST1H3A	375	375	0
HIST1H4A	753	752	1
HIST1H4B	727	727	0
HIST1H3B	1779	1779	0
HIST1H2AB	345	345	0
HIST1H2BB	9	9	0
HIST1H3C	2	2	0
HIST1H1C	1451	1451	0
HFE	0	0	0
HIST1H4C	1014	1014	0
HIST1H1T	0	0	0
HIST1H2BC	275	275	0
HIST1H2AC	607	607	0
HIST1H1E	1600	1600	0
HIST1H2BD	286	285	1
HIST1H2BE	19	19	0
HIST1H4D	776	776	0
HIST1H3D	1047	1047	0
HIST1H2AD	0	0	0
HIST1H2BF	273	273	0
HIST1H4E	971	971	0
HIST1H2BG	432	432	0
HIST1H2AE	908	907	1
HIST1H3E	3	3	0
HIST1H1D	373	373	0
HIST1H4F	0	0	0
HIST1H4G	0	0	0
HIST1H3F	0	0	0
HIST1H2BH	2	2	0
HIST1H3G	1392	1392	0
HIST1H2BI	321	321	0
HIST1H4H	1017	1017	0
BTN3A2	1	1	0
BTN2A2	0	0	0
BTN3A1	0	0	0
BTN2A3P	0	0	0
BTN3A3	1	1	0
BTN2A1	4	4	0
LOC285819	0	0	0
BTN1A1	0	0	0
HCG11	2	2	0
HMGN4	48	48	0
ABT1	25	25	0
ZNF322	4	4	0
GUSBP2	0	0	0
LINC00240	0	0	0
LOC100270746	0	0	0
HIST1H2BJ	419	419	0
HIST1H2AG	1019	1019	0
HIST1H2BK	218	218	0
HIST1H4I	588	588	0
HIST1H2AH	674	674	0
MIR3143	0	0	0
PRSS16	4	4	0
POM121L2	0	0	0
VN1R10P	0	0	0
ZNF204P	0	0	0
ZNF391	0	0	0
ZNF184	1	1	0
LINC01012	0	0	0
LOC100131289	0	0	0
HIST1H2BL	1	1	0
HIST1H2AI	0	0	0
HIST1H3H	510	510	0
HIST1H2AJ	0	0	0
HIST1H2BM	0	0	0
HIST1H4J	0	0	0
HIST1H4K	0	0	0
HIST1H2AK	114	114	0
HIST1H2BN	105	104	1
HIST1H2AL	1	1	0
HIST1H1B	0	0	0
HIST1H3I	0	0	0
HIST1H4L	0	0	0
HIST1H3J	11	11	0
HIST1H2AM	461	461	0
HIST1H2BO	192	192	0
OR2B2	0	0	0
OR2B6	0	0	0
ZNF165	2	1	1
ZSCAN12P1	1	0	1
ZSCAN16-AS1	3	3	0
ZSCAN16	1	1	0
ZKSCAN8	10	10	0
ZNF192P1	0	0	0
TOB2P1	0	0	0
ZSCAN9	2	2	0
ZKSCAN4	2	2	0
NKAPL	0	0	0
ZSCAN26	6	6	0
PGBD1	4	4	0
ZSCAN31	1	0	1
ZKSCAN3	0	0	0
ZSCAN12	0	0	0
ZSCAN23	1	1	0
GPX6	0	0	0
GPX5	0	0	0
ZBED9	0	0	0
LOC401242	0	0	0
HCG14	0	0	0
TRIM27	80	80	0
LINC01556	0	0	0
ZNF311	0	0	0
LOC100129636	0	0	0
OR2W1	0	0	0
OR2B3	0	0	0
OR2J3	0	0	0
OR2J2	0	0	0
OR14J1	0	0	0
OR5V1	0	0	0
OR12D3	0	0	0
OR12D2	0	0	0
OR11A1	0	0	0
OR10C1	0	0	0
OR2H1	0	0	0
MAS1L	0	0	0
LINC01015	0	0	0
UBD	0	0	0
SNORD32B	0	0	0
OR2H2	0	0	0
GABBR1	2	1	1
MOG	0	0	0
ZFP57	0	0	0
HLA-F	0	0	0
HLA-F-AS1	0	0	0
IFITM4P	0	0	0
HCG4	0	0	1
LOC554223	0	1	0
HLA-G	0	0	0
HLA-H	1	1	0
HCG4B	2	0	2
HLA-A	21	21	0
HCG9	0	0	0
ZNRD1-AS1	0	0	0
HLA-J	0	0	0
HCG8	0	0	0
ZNRD1	42	42	0
PPP1R11	7	7	0
RNF39	0	0	0
TRIM31	0	0	0
TRIM31-AS1	0	0	0
TRIM40	0	0	0
TRIM10	0	0	0
TRIM15	0	0	0
TRIM26	47	47	0
HCG17	0	0	0
HLA-L	0	0	0
HCG18	8	17	3
TRIM39	2	3	11
TRIM39-RPP21	0	0	0
RPP21	5	5	0
HLA-E	1	1	0
GNL1	38	40	5
PRR3	22	27	2
ABCF1	132	132	0
MIR877	0	0	0
PPP1R10	72	72	0
MRPS18B	96	96	0
ATAT1	18	14	4
C6orf136	11	11	0
DHX16	84	84	0
PPP1R18	22	22	0
NRM	8	8	0
MDC1	130	129	1
TUBB	1254	1253	1
FLOT1	80	80	0
IER3	7	6	1
LINC00243	0	0	0
DDR1	2	2	0
MIR4640	0	0	0
GTF2H4	32	32	0
VARS2	14	14	0
SFTA2	0	0	0
DPCR1	0	0	0
MUC21	0	0	0
MUC22	0	0	0
HCG22	0	0	0
C6orf15	0	0	0
PSORS1C1	0	0	0
CDSN	0	0	0
PSORS1C2	0	0	0
CCHCR1	16	16	0
TCF19	15	15	0
POU5F1	62	62	0
PSORS1C3	0	0	0
HCG27	0	0	0
HLA-C	9	9	0
HLA-B	22	22	0
MIR6891	0	0	0
MICA	4	3	1
HCP5	1	1	0
HCG26	0	0	0
MICB	15	15	0
MCCD1	0	0	0
DDX39B	0	0	0
ATP6V1G2-DDX39B	0	0	0
SNORD117	0	0	0
SNORD84	0	0	0
ATP6V1G2	0	0	0
NFKBIL1	8	8	0
LTA	0	0	0
TNF	0	0	0
LTB	0	0	0
LST1	0	0	0
NCR3	0	0	0
AIF1	0	0	0
PRRC2A	222	222	0
SNORA38	0	0	0
MIR6832	0	0	0
BAG6	321	349	0
APOM	2	2	28
C6orf47	4	4	0
GPANK1	11	11	25
CSNK2B	168	193	0
LY6G5B	2	2	0
LY6G5C	0	0	0
ABHD16A	5	5	0
MIR4646	0	0	0
LY6G6F	0	0	0
LY6G6E	0	0	0
LY6G6D	0	0	0
LY6G6C	0	0	0
C6orf25	0	0	0
DDAH2	10	10	0
CLIC1	128	128	0
MSH5	0	0	0
MSH5-SAPCD1	0	0	0
SAPCD1	0	0	0
SAPCD1-AS1	0	0	0
VWA7	0	0	0
VARS	438	437	1
LSM2	61	61	0
HSPA1L	1	1	0
HSPA1A	56	56	0
HSPA1B	40	40	0
C6orf48	16	16	0
SNORD48	127	127	0
SNORD52	18	18	0
NEU1	4	4	0
SLC44A4	0	0	0
EHMT2	106	106	0
C2	0	0	3
ZBTB12	10	13	0
C2-AS1	0	0	0
CFB	0	0	0
NELFE	72	72	0
MIR1236	0	0	0
SKIV2L	55	55	0
DXO	9	10	0
STK19	7	7	1
C4A	0	0	0
C4B_2	0	0	0
C4B	0	0	0
CYP21A1P	0	0	0
TNXB	0	0	0
TNXA	0	0	0
CYP21A2	0	0	0
ATF6B	8	8	0
FKBPL	5	5	0
PRRT1	4	0	4
LOC100507547	1	1	2
PPT2	0	0	0
PPT2-EGFL8	0	0	0
EGFL8	0	0	0
AGPAT1	10	10	0
MIR6721	0	0	0
RNF5	20	20	0
MIR6833	0	0	0
AGER	0	0	0
PBX2	23	23	0
GPSM3	0	0	0
NOTCH4	0	0	0
C6orf10	0	0	0
HCG23	0	0	0
BTNL2	0	0	0
HLA-DRA	0	0	0
HLA-DRB5	0	0	0
HLA-DRB6	0	0	0
HLA-DRB1	0	0	0
HLA-DQA1	0	0	0
HLA-DQB1	0	0	0
HLA-DQA2	0	0	0
MIR3135B	0	0	0
HLA-DQB2	0	0	0
HLA-DOB	0	0	0
TAP2	1	1	0
PSMB8	17	17	0
PSMB8-AS1	0	0	1
TAP1	8	9	0
PSMB9	2	2	0
LOC100294145	7	7	0
HLA-DMB	1	1	0
HLA-DMA	1	1	0
BRD2	77	77	0
HLA-DOA	0	0	0
HLA-DPA1	0	0	0
HLA-DPB1	0	0	0
HLA-DPB2	0	0	0
COL11A2	0	0	0
RXRB	23	20	3
SLC39A7	6	6	0
HSD17B8	10	10	0
MIR219A1	0	0	0
RING1	34	34	0
HCG25	0	0	0
VPS52	25	25	0
RPS18	198	198	0
B3GALT4	1	1	0
WDR46	98	98	0
MIR6873	0	0	0
PFDN6	76	76	0
MIR6834	0	0	0
RGL2	7	7	0
TAPBP	2	2	0
ZBTB22	3	3	0
DAXX	29	29	0
KIFC1	95	94	1
PHF1	6	6	0
CUTA	29	29	0
SYNGAP1	1	1	0
MIR5004	0	0	0
ZBTB9	12	12	0
BAK1	16	16	0
GGNBP1	0	0	0
LINC00336	0	0	0
ITPR3	27	27	0
UQCC2	51	51	0
MIR3934	0	0	0
IP6K3	0	0	0
LEMD2	6	6	0
MLN	0	0	0
LINC01016	0	0	0
MIR7159	0	0	0
MIR1275	0	0	0
GRM4	0	0	0
HMGA1	221	221	0
MIR6835	0	0	0
C6orf1	8	8	0
NUDT3	29	29	0
RPS10-NUDT3	0	0	0
RPS10	4	4	0
PACSIN1	6	6	0
SPDEF	0	0	0
C6orf106	47	46	1
SNRPC	79	79	0
UHRF1BP1	34	34	0
TAF11	17	17	0
ANKS1A	34	34	0
TCP11	0	0	0
SCUBE3	2	2	0
ZNF76	18	18	0
DEF6	0	0	0
PPARD	7	7	0
FANCE	20	20	0
RPL10A	299	299	0
MIR7111	0	0	0
TEAD3	5	5	0
TULP1	2	2	0
FKBP5	32	32	0
MIR5690	0	0	0
LOC285847	0	0	0
ARMC12	0	0	0
CLPSL2	0	0	0
CLPSL1	0	0	0
CLPS	0	0	0
LHFPL5	0	0	0
SRPK1	110	110	0
SLC26A8	0	0	0
MAPK14	21	21	0
MAPK13	0	0	0
BRPF3	20	20	0
PNPLA1	0	0	0
C6orf222	0	0	0
ETV7	0	0	0
PXT1	0	0	0
KCTD20	43	43	0
STK38	15	15	0
SRSF3	242	242	0
MIR3925	0	0	0
PANDAR	0	0	0
CDKN1A	101	101	0
RAB44	1	1	0
CPNE5	0	0	0
PPIL1	43	47	0
C6orf89	2	2	4
PI16	0	0	0
MTCH1	98	98	0
FGD2	0	0	0
PIM1	28	28	0
TMEM217	0	0	4
TBC1D22B	3	7	0
RNF8	21	21	0
CMTR1	29	29	0
CCDC167	13	13	0
LOC100505530	0	0	0
MIR4462	0	0	0
MDGA1	0	0	0
ZFAND3	25	25	0
BTBD9	6	6	0
GLO1	84	84	0
DNAH8	0	0	0
LOC100131047	0	0	0
GLP1R	0	0	0
SAYSD1	4	4	0
KCNK5	2	2	0
KCNK17	0	0	0
KCNK16	0	0	0
KIF6	1	1	0
DAAM2	1	0	1
LOC100505635	0	0	0
MOCS1	7	7	0
LINC00951	0	0	0
TDRG1	0	0	0
LRFN2	0	0	0
LOC101929555	0	0	0
UNC5CL	0	0	0
TSPO2	0	0	0
APOBEC2	0	0	0
OARD1	9	9	0
NFYA	14	14	0
ADCY10P1	0	0	0
TREML1	2	2	0
TREM2	0	0	0
TREML2	0	0	0
TREML3P	0	0	0
TREML4	0	0	0
TREML5P	0	0	0
TREM1	0	0	0
NCR2	0	0	0
LINC01276	0	0	0
FOXP4-AS1	0	0	0
FOXP4	31	31	0
MIR4641	0	0	0
MDFI	15	15	0
TFEB	7	6	1
PGC	0	0	0
FRS3	1	1	0
PRICKLE4	2	2	0
TOMM6	92	92	0
USP49	1	1	0
MED20	34	33	1
BYSL	101	101	0
CCND3	108	108	0
TAF8	15	15	0
C6orf132	1	1	0
GUCA1A	0	0	0
GUCA1B	0	0	0
MRPS10	43	43	0
TRERF1	22	22	0
UBR2	34	34	0
PRPH2	0	0	0
ATP6V0CP3	0	0	0
TBCC	36	36	0
GLTSCR1L	0	0	0
RPL7L1	21	21	0
C6orf226	3	3	0
PTCRA	0	0	0
CNPY3	11	11	0
GNMT	0	0	0
PEX6	54	54	0
PPP2R5D	114	114	0
MEA1	52	52	0
KLHDC3	72	72	0
RRP36	61	61	0
CUL7	35	35	0
MRPL2	118	118	0
KLC4	14	14	0
PTK7	5	5	0
SRF	40	39	1
CUL9	10	10	0
DNPH1	87	87	0
TTBK1	0	0	0
SLC22A7	0	0	0
CRIP3	0	0	0
ZNF318	39	37	2
ABCC10	3	3	0
MIR6780B	0	0	0
DLK2	2	2	0
TJAP1	15	15	0
LRRC73	3	2	1
YIPF3	4	4	0
POLR1C	25	25	0
XPO5	150	150	0
POLH	19	19	0
GTPBP2	14	14	0
MAD2L1BP	35	35	0
RSPH9	0	0	0
MRPS18A	19	19	0
VEGFA	4	4	0
LINC01512	0	0	0
LOC101929705	0	0	0
C6orf223	1	0	1
MRPL14	72	72	0
TMEM63B	12	12	0
CAPN11	0	0	0
SLC29A1	19	19	0
HSP90AB1	1164	1164	0
SLC35B2	10	10	0
MIR4647	0	0	0
NFKBIE	4	4	0
TMEM151B	0	0	0
TCTE1	0	0	0
AARS2	4	3	1
SPATS1	0	0	0
CDC5L	79	78	1
MIR4642	0	0	0
SUPT3H	13	13	0
MIR586	0	0	0
RUNX2	2	2	0
CLIC5	0	0	0
ENPP4	0	0	0
ENPP5	0	0	0
RCAN2	14	0	14
LOC101926915	0	0	0
LOC101926898	0	0	0
CYP39A1	0	0	0
SLC25A27	0	0	0
TDRD6	0	0	0
PLA2G7	0	0	0
ANKRD66	0	0	0
MEP1A	0	0	0
ADGRF5	0	0	0
LOC101926962	0	0	0
ADGRF1	0	0	0
TNFRSF21	3	3	0
CD2AP	25	25	0
ADGRF2	0	0	0
ADGRF4	0	0	0
OPN5	0	0	0
PTCHD4	0	0	0
MUT	4	4	0
CENPQ	3	3	0
GLYATL3	0	0	0
C6orf141	3	3	0
RHAG	0	0	0
CRISP2	0	0	0
CRISP3	0	0	0
PGK2	0	0	0
LOC101927020	0	0	0
LOC101927048	0	0	0
CRISP1	0	0	0
DEFB133	0	0	0
DEFB114	0	0	0
DEFB113	0	0	0
DEFB110	0	0	0
DEFB112	0	0	0
TFAP2D	0	0	0
TFAP2B	0	0	0
PKHD1	0	0	0
LOC101927082	0	0	0
MIR206	0	0	0
LINCMD1	0	0	0
MIR133B	0	0	0
IL17A	0	0	0
IL17F	0	0	0
MCM3	356	355	1
PAQR8	1	1	0
EFHC1	4	4	0
TRAM2	4	4	0
TRAM2-AS1	0	0	0
LOC730101	2	2	0
TMEM14A	13	13	0
GSTA7P	0	0	0
GSTA2	0	0	0
GSTA1	0	0	0
GSTA5	0	0	0
GSTA3	0	0	0
GSTA4	23	23	0
RN7SK	52	52	0
ICK	6	6	0
FBXO9	29	29	0
GCM1	0	0	0
ELOVL5	18	18	0
MIR5685	0	0	0
RPS16P5	0	0	0
GCLC	38	38	0
LOC101927136	0	0	0
LINC01564	0	0	0
KLHL31	0	0	0
LRRC1	38	38	0
LOC101927189	0	0	0
MLIP-IT1	0	0	0
MLIP	0	0	0
TINAG	0	0	0
FAM83B	0	0	0
HCRTR2	0	0	0
GFRAL	0	0	0
HMGCLL1	0	0	0
BMP5	0	0	0
COL21A1	0	0	0
DST	12	12	0
LOC101930010	0	0	0
BEND6	1	1	0
KIAA1586	6	6	0
ZNF451	16	16	0
LOC101927211	0	0	0
BAG2	40	40	0
RAB23	10	10	0
LOC100506188	0	0	0
PRIM2	12	12	0
MIR548U	0	0	0
GUSBP4	0	0	0
MTRNR2L9	0	0	0
KHDRBS2	0	0	0
LGSN	1	1	0
PTP4A1	60	60	0
PHF3	25	25	0
EYS	0	0	0
LOC441155	0	0	0
SLC25A51P1	0	0	0
LOC102723883	0	0	0
LOC101928280	0	0	0
LOC101928307	0	0	0
ADGRB3	1	1	0
LMBRD1	0	0	0
COL19A1	2	2	0
COL9A1	0	0	0
EVADR	0	0	0
FAM135A	8	8	0
SDHAF4	6	6	0
SMAP1	38	33	5
B3GAT2	0	0	0
OGFRL1	7	7	0
MIR30C2	0	0	0
MIR30A	0	0	0
LINC00472	0	0	0
LOC102724000	0	0	0
RIMS1	0	0	0
KCNQ5	0	0	0
KCNQ5-IT1	0	0	0
MIR4282	0	0	0
KCNQ5-AS1	0	0	0
KHDC1L	0	0	0
KHDC1	3	3	0
DPPA5	0	0	0
KHDC3L	0	0	0
OOEP	0	0	0
DDX43	1	1	0
MB21D1	18	18	0
MTO1	36	36	0
EEF1A1	87	87	0
SLC17A5	1	1	0
LOC101928489	0	0	0
CD109	1	1	0
LOC101928516	0	0	0
COL12A1	0	0	0
COX7A2	86	86	0
TMEM30A	1	1	0
LOC100506804	0	0	0
FILIP1	0	0	0
LOC101928540	0	0	0
MIR4463	0	0	0
SENP6	25	24	1
MYO6	20	20	0
IMPG1	0	0	0
HTR1B	0	0	0
MEI4	0	0	0
IRAK1BP1	8	8	0
PHIP	34	34	0
HMGN3	12	32	0
HMGN3-AS1	2	1	21
LCAL1	0	0	0
LCA5	2	2	0
SH3BGRL2	3	3	0
C6orf7	0	0	0
ELOVL4	0	0	0
TTK	30	30	0
BCKDHB	19	19	0
FAM46A	4	4	0
LINC01526	0	0	0
IBTK	11	11	0
TPBG	9	9	0
UBE3D	11	11	0
DOPEY1	3	3	0
PGM3	25	25	0
RWDD2A	3	3	0
ME1	28	28	0
PRSS35	1	1	0
SNAP91	0	0	0
RIPPLY2	0	0	0
CYB5R4	3	3	0
MRAP2	1	1	0
CEP162	0	0	0
LINC01611	0	0	0
LOC102724201	0	0	0
TBX18	1	1	0
NT5E	0	0	0
SNX14	4	4	0
SYNCRIP	159	159	0
SNHG5	9	9	0
SNORD50A	0	0	0
SNORD50B	0	0	0
HTR1E	0	0	0
CGA	0	0	0
ZNF292	5	5	0
GJB7	0	0	0
SMIM8	4	4	0
C6orf163	0	0	0
LINC01590	0	0	0
C6orf165	0	0	0
SLC35A1	6	6	0
RARS2	7	7	0
ORC3	31	31	0
AKIRIN2	48	48	0
LOC101928911	0	0	0
SPACA1	0	0	0
CNR1	0	0	0
LOC101928936	0	0	0
RNGTT	27	27	0
PNRC1	15	15	0
SRSF12	6	6	0
PM20D2	45	45	0
GABRR1	0	0	0
GABRR2	0	0	0
UBE2J1	29	29	0
RRAGD	23	23	0
ANKRD6	6	6	0
LYRM2	6	6	0
LOC101929057	0	0	8
MDN1	136	144	0
CASP8AP2	10	10	0
GJA10	0	0	0
BACH2	0	0	0
MIR4464	0	0	0
MAP3K7	19	18	1
MIR4643	0	0	0
CASC6	0	0	0
EPHA7	0	0	0
TSG1	0	0	0
MANEA-AS1	0	0	0
MANEA	0	0	0
FUT9	0	0	0
UFL1	10	10	0
FHL5	0	0	0
GPR63	3	3	0
NDUFAF4	39	39	0
KLHL32	0	0	0
MMS22L	17	17	0
LOC101927314	0	0	0
MIR2113	0	0	0
POU3F2	17	17	0
FBXL4	3	3	0
FAXC	3	3	0
COQ3	11	11	0
PNISR	40	43	0
LOC101927365	0	0	3
USP45	3	3	0
TSTD3	1	0	1
CCNC	30	30	0
PRDM13	0	0	0
MCHR2	0	0	0
MCHR2-AS1	0	0	0
SIM1	0	0	0
ASCC3	39	39	0
GRIK2	1	1	0
HACE1	6	6	0
LINC00577	0	0	0
LIN28B	8	8	0
BVES	2	2	0
BVES-AS1	0	0	0
POPDC3	2	2	0
PREP	54	54	0
PRDM1	3	3	0
ATG5	9	9	0
AIM1	0	0	0
RTN4IP1	4	4	0
QRSL1	6	6	0
LOC100422737	0	0	0
MIR587	0	0	0
CD24	20	20	0
C6orf203	8	7	1
BEND3	19	19	0
PDSS2	14	14	0
SOBP	17	15	2
SCML4	0	0	0
SEC63	6	6	0
OSTM1	1	1	0
NR2E1	0	0	0
SNX3	137	136	1
LACE1	3	3	0
FOXO3	23	23	0
LINC00222	0	0	0
ARMC2	5	5	0
ARMC2-AS1	0	0	0
SESN1	19	19	0
CEP57L1	4	4	0
LOC100996634	0	0	0
CCDC162P	0	0	0
CD164	19	19	0
PPIL6	0	0	1
SMPD2	3	4	0
MICAL1	13	12	1
ZBTB24	13	13	0
AK9	0	0	0
FIG4	7	7	0
GPR6	0	0	0
WASF1	39	39	0
CDC40	25	25	0
METTL24	0	0	0
DDO	0	0	0
SLC22A16	0	0	0
CDK19	4	4	0
AMD1	81	81	0
GTF3C6	20	20	0
RPF2	34	34	0
GSTM2P1	0	0	0
SLC16A10	2	2	0
KIAA1919	3	3	0
REV3L	10	10	2
TRAF3IP2-AS1	1	3	0
TRAF3IP2	15	15	0
FYN	9	9	0
WISP3	0	0	0
TUBE1	2	2	0
FAM229B	3	3	0
LAMA4	1	1	0
LOC101927640	0	0	0
RFPL4B	0	0	0
LOC101927686	0	0	0
MARCKS	207	207	0
LINC01268	0	0	0
FLJ34503	0	0	0
HDAC2	160	160	0
LOC101927768	0	0	0
HS3ST5	0	0	0
FRK	0	0	0
TPI1P3	0	0	0
NT5DC1	17	17	0
COL10A1	0	0	0
TSPYL4	18	18	0
TSPYL1	59	59	0
DSE	0	0	0
FAM26F	0	0	0
TRAPPC3L	0	0	0
FAM26E	0	0	0
FAM26D	0	0	0
RWDD1	15	15	0
RSPH4A	0	0	0
ZUFSP	11	11	0
KPNA5	1	1	0
FAM162B	2	2	0
GPRC6A	0	0	0
RFX6	0	0	0
VGLL2	0	0	0
ROS1	0	0	0
DCBLD1	4	4	3
GOPC	52	55	0
LOC101927919	1	1	0
NUS1	1	1	0
SLC35F1	3	3	0
CEP85L	8	8	0
BRD7P3	0	0	0
PLN	0	0	0
LOC100287632	0	0	0
MCM9	5	5	0
ASF1A	29	29	0
FAM184A	3	3	0
MIR548B	0	0	0
MAN1A1	9	9	0
LOC285762	0	0	0
MIR3144	0	0	0
TBC1D32	4	4	0
GJA1	0	0	0
HSF2	6	6	0
SERINC1	3	3	0
PKIB	1	1	0
FABP7	0	0	0
SMPDL3A	1	1	0
CLVS2	0	0	0
TRDN	0	0	0
HRAT13	0	0	0
NKAIN2	0	0	0
RNF217-AS1	0	0	2
RNF217	1	3	0
TPD52L1	15	15	0
HDDC2	57	57	0
LOC643623	0	0	0
HEY2	0	0	0
NCOA7	11	10	1
NCOA7-AS1	0	0	0
HINT3	14	13	1
TRMT11	10	10	0
CENPW	40	40	0
MIR588	0	0	0
RSPO3	0	0	0
RNF146	2	2	0
ECHDC1	0	0	0
SOGA3	7	7	0
KIAA0408	0	0	0
C6orf58	0	0	0
THEMIS	0	0	0
PTPRK	9	9	0
LOC101928140	0	0	0
LAMA2	4	4	0
ARHGAP18	30	30	0
TMEM244	0	0	0
L3MBTL3	7	7	0
SAMD3	0	0	0
TMEM200A	0	0	0
SMLR1	0	0	0
EPB41L2	35	35	0
AKAP7	1	1	0
ARG1	0	0	0
MED23	11	11	0
ENPP3	0	0	0
OR2A4	0	0	0
CTAGE9	0	0	0
MIR548H5	0	0	0
ENPP1	1	1	0
CTGF	4	3	1
MIR548AJ1	0	0	0
LINC01013	0	0	0
MOXD1	1	1	0
STX7	14	14	0
TAAR9	0	0	0
TAAR8	0	0	0
TAAR6	0	0	0
TAAR5	0	0	0
TAAR3	0	0	0
TAAR2	0	0	0
TAAR1	0	0	0
VNN1	0	0	0
VNN3	0	0	0
VNN2	0	0	0
SLC18B1	1	1	0
RPS12	117	117	0
SNORD101	0	0	0
SNORD100	40	40	0
SNORA33	1	1	0
LINC00326	0	0	0
EYA4	5	5	0
TARID	0	0	0
LINC01312	0	0	0
TCF21	0	0	0
TBPL1	4	4	0
SLC2A12	0	0	0
HMGA1P7	0	0	0
SGK1	4	4	0
LOC101928231	0	0	0
LINC01010	0	0	0
LOC101928304	0	0	0
ALDH8A1	0	0	0
HBS1L	48	48	0
MIR3662	0	0	0
MYB	7	7	0
MIR548A2	0	0	0
AHI1	8	8	0
LINC00271	0	0	0
PDE7B	0	0	0
MTFR2	4	4	0
BCLAF1	45	44	1
MAP7	18	18	0
MAP3K5	20	20	0
LOC101928461	0	0	0
PEX7	11	11	0
SLC35D3	1	1	0
NHEG1	0	0	0
IL20RA	103	103	0
IL22RA2	0	0	0
IFNGR1	4	4	0
OLIG3	1	1	0
LOC102723649	0	0	0
LOC100507406	1	0	1
LOC100130476	0	0	0
TNFAIP3	2	1	1
PERP	4	4	0
ARFGEF3	22	22	0
PBOV1	0	0	0
HEBP2	39	39	0
NHSL1	36	36	0
MIR3145	0	0	0
FLJ46906	0	0	0
LOC100507462	1	1	0
CCDC28A	3	3	0
ECT2L	0	0	0
REPS1	36	35	1
ABRACL	16	16	0
HECA	6	6	0
TXLNB	1	1	0
CITED2	27	26	1
LOC645434	0	0	0
LOC100132735	0	0	0
LOC100507477	0	0	0
LOC103352541	0	0	0
MIR3668	0	0	0
MIR4465	0	0	0
NMBR	0	0	0
VTA1	22	22	0
ADGRG6	1	1	0
LOC153910	0	0	0
HIVEP2	2	2	0
LINC01277	0	0	0
AIG1	2	2	0
ADAT2	1	1	0
PEX3	5	5	0
FUCA2	2	1	1
LOC285740	0	0	0
PHACTR2	2	2	0
LTV1	39	39	0
ZC2HC1B	0	0	0
PLAGL1	1	1	0
HYMAI	0	0	0
SF3B5	100	100	0
STX11	1	1	0
UTRN	34	34	0
EPM2A	2	2	0
LOC100507557	0	0	0
FBXO30	10	10	0
SHPRH	12	12	0
GRM1	1	0	1
RAB32	3	3	0
LOC101928661	0	0	0
ADGB	0	0	0
KATNBL1P6	0	0	0
STXBP5-AS1	0	0	1
STXBP5	3	4	0
SAMD5	2	1	1
SASH1	24	24	0
UST	2	2	0
LOC100128176	0	0	0
TAB2	11	11	0
SUMO4	0	0	0
ZC3H12D	0	0	0
PPIL4	18	18	0
GINM1	3	3	0
RPS18P9	0	0	0
KATNA1	22	22	0
LATS1	24	24	0
