PEX1	2	2	0
RBM48	0	0	0
MGC16142	0	0	0
FAM133B	3	3	0
CDK6	19	20	0
RNU6-10P	0	0	0
LOC101927497	0	0	1
SAMD9	0	0	0
SAMD9L	0	0	0
HEPACAM2	0	0	0
VPS50	2	2	0
CALCR	0	0	0
MIR653	0	0	0
MIR489	0	0	0
MIR4652	0	0	0
TFPI2	0	0	0
GNGT1	0	0	0
GNG11	5	5	0
BET1	6	6	0
COL1A2	0	0	0
CASD1	0	0	0
SGCE	7	7	0
PEG10	353	353	0
PPP1R9A	2	2	0
PON1	0	0	0
PON3	0	0	0
PON2	5	5	0
ASB4	0	0	0
PDK4	0	0	0
DYNC1I1	0	0	0
SLC25A13	16	16	0
MIR591	0	0	0
C7orf76	0	0	0
LOC100506136	0	0	0
SHFM1	83	83	0
DLX6-AS1	0	0	0
DLX6	6	6	0
DLX5	6	5	1
SDHAF3	40	40	0
TAC1	0	0	0
ASNS	30	30	0
MIR5692A1	0	0	0
MIR5692A2	0	0	0
MIR5692C2	0	0	0
MGC72080	2	2	0
OCM2	0	0	0
LMTK2	2	2	0
BHLHA15	0	0	0
TECPR1	7	7	0
BRI3	20	20	1
BAIAP2L1	11	12	0
NPTX2	0	0	0
TMEM130	0	0	0
TRRAP	9	9	0
MIR3609	0	0	0
LOC101927550	0	0	2
SMURF1	4	6	0
KPNA7	0	0	0
MYH16	0	0	0
ARPC1A	19	19	0
ARPC1B	25	25	0
PDAP1	58	58	0
BUD31	30	57	0
PTCD1	0	0	0
ATP5J2-PTCD1	0	0	0
CPSF4	17	16	1
ATP5J2	52	52	0
ZNF789	0	0	0
ZNF394	4	4	0
ZKSCAN5	7	7	0
FAM200A	2	2	0
ZNF655	15	14	1
GS1-259H13.2	0	0	0
ZSCAN25	4	4	0
CYP3A5	0	0	0
CYP3A7-CYP3A51P	0	0	0
CYP3A7	0	0	0
CYP3A4	0	0	0
CYP3A43	0	0	0
OR2AE1	0	0	0
TRIM4	5	5	0
GJC3	0	0	0
AZGP1	0	0	0
AZGP1P1	0	0	0
ZKSCAN1	10	10	0
ZSCAN21	1	1	0
ZNF3	4	4	0
COPS6	62	62	0
MCM7	124	124	0
MIR25	0	0	0
MIR93	1	1	0
MIR106B	1	1	0
AP4M1	4	4	0
TAF6	29	29	0
CNPY4	0	0	0
MBLAC1	1	1	0
LAMTOR4	68	68	0
C7orf43	0	0	0
MIR4658	0	0	0
GAL3ST4	0	0	0
GPC2	0	0	0
STAG3	0	0	0
GATS	0	0	0
PVRIG	0	0	0
SPDYE3	0	0	0
PMS2P1	1	2	0
STAG3L5P-PVRIG2P-PILRB	0	0	0
STAG3L5P	0	0	0
PVRIG2P	0	0	0
MIR6840	0	0	0
PILRB	0	0	0
PILRA	0	0	0
ZCWPW1	0	0	0
MEPCE	8	8	0
PPP1R35	19	19	0
C7orf61	0	0	0
TSC22D4	14	13	1
NYAP1	0	0	0
AGFG2	0	0	0
SAP25	0	0	0
LRCH4	3	3	0
ZASP	0	0	0
FBXO24	0	0	0
PCOLCE-AS1	0	0	0
PCOLCE	0	0	0
MOSPD3	5	5	0
TFR2	2	2	0
ACTL6B	0	0	0
GNB2	122	122	0
GIGYF1	3	3	0
POP7	54	54	0
EPO	0	0	0
ZAN	0	0	0
EPHB4	1	1	0
SLC12A9	2	2	0
TRIP6	35	35	0
MIR6875	0	0	0
SRRT	22	22	0
UFSP1	0	0	0
ACHE	0	0	0
MUC3A	2	2	0
MUC12	0	0	0
LOC102724094	0	0	0
MUC17	0	0	0
TRIM56	2	2	0
SERPINE1	0	0	0
AP1S1	53	53	0
MIR4653	0	0	0
VGF	2	2	0
NAT16	0	0	0
MOGAT3	0	0	0
PLOD3	3	3	0
ZNHIT1	39	39	0
CLDN15	0	0	0
FIS1	76	76	0
LOC101927746	0	0	0
IFT22	4	4	0
COL26A1	1	1	0
LINC01007	0	0	0
MYL10	0	0	0
CUX1	27	27	0
SH2B2	4	3	1
MIR4285	0	0	0
SPDYE6	0	0	0
LOC100289561	0	0	0
LOC100630923	0	0	0
PRKRIP1	2	2	0
MIR548O	0	0	0
ORAI2	2	2	0
ALKBH4	5	5	0
LRWD1	9	9	0
MIR5090	0	0	0
MIR4467	0	0	0
POLR2J	7	7	0
RASA4B	0	0	0
POLR2J3	0	0	0
SPDYE2	0	0	0
SPDYE2B	0	0	0
RASA4	0	0	0
POLR2J2	0	0	0
UPK3BL	0	0	0
FAM185A	1	1	0
FBXL13	0	0	0
LRRC17	0	0	0
NFE4	0	0	0
ARMC10	8	8	0
NAPEPLD	0	0	0
RPL19P12	0	0	0
DPY19L2P2	0	0	0
PMPCB	13	13	2
DNAJC2	18	20	0
PSMC2	22	22	0
SLC26A5	0	1	0
LOC101927870	0	0	1
RELN	1	1	0
ORC5	5	5	0
LHFPL3	0	0	0
LHFPL3-AS1	0	0	0
LHFPL3-AS2	0	0	0
LINC01004	0	0	0
KMT2E-AS1	3	3	0
KMT2E	18	18	0
SRPK2	13	13	0
PUS7	12	12	0
RINT1	13	13	0
EFCAB10	0	0	0
ATXN7L1	0	0	0
CDHR3	0	0	0
SYPL1	0	0	0
NAMPT	8	8	0
CCDC71L	3	3	0
PIK3CG	0	0	0
PRKAR2B	7	7	0
HBP1	6	6	0
COG5	9	9	3
GPR22	0	0	0
DUS4L	6	9	0
BCAP29	1	0	1
SLC26A4-AS1	0	0	0
SLC26A4	0	0	0
CBLL1	8	8	0
SLC26A3	0	0	0
DLD	9	9	0
LAMB1	1	1	0
LAMB4	0	0	0
NRCAM	0	0	0
PNPLA8	6	6	0
THAP5	3	3	0
DNAJB9	0	0	0
C7orf66	0	0	0
EIF3IP1	0	0	0
IMMP2L	2	2	0
LRRN3	0	0	0
DOCK4	1	1	0
DOCK4-AS1	0	0	0
ZNF277	6	6	0
IFRD1	5	5	0
LSMEM1	0	0	0
LOC100996249	0	0	0
LOC101928012	0	0	0
TMEM168	0	0	0
C7orf60	1	1	0
HRAT17	0	0	0
GPR85	0	0	0
LINC00998	13	13	0
PPP1R3A	0	0	0
FOXP2	0	0	0
MIR3666	0	0	0
MDFIC	7	7	0
LINC01393	0	0	0
LINC01392	0	0	0
TFEC	0	0	0
TES	1	1	0
LOC102724434	0	0	0
CAV2	2	2	0
CAV1	0	0	0
LINC01510	0	0	0
MET	1	1	0
CAPZA2	32	32	0
ST7-AS1	0	0	1
ST7	0	1	0
ST7-OT4	0	0	0
MIR6132	0	0	0
ST7-AS2	0	0	0
ST7-OT3	0	0	0
WNT2	0	0	0
ASZ1	0	0	0
CFTR	0	0	0
CTTNBP2	5	5	0
LSM8	40	40	0
ANKRD7	0	0	0
LVCAT5	0	0	0
KCND2	0	0	0
TSPAN12	0	0	0
ING3	9	9	0
CPED1	0	0	0
WNT16	0	0	0
FAM3C	0	0	0
PTPRZ1	0	0	0
AASS	2	2	0
FEZF1	0	0	0
FEZF1-AS1	1	1	0
CADPS2	0	0	0
RNF133	0	0	0
RNF148	0	0	0
TAS2R16	0	0	0
SLC13A1	0	0	0
IQUB	0	0	0
NDUFA5	18	18	0
ASB15	0	0	0
LOC102724555	0	0	0
LMOD2	0	0	0
WASL	19	19	0
HYALP1	0	0	0
HYAL4	0	0	0
SPAM1	0	0	0
TMEM229A	1	1	0
LOC101928211	0	0	0
GPR37	0	0	0
C7orf77	0	0	0
POT1	5	5	0
POT1-AS1	0	0	0
LOC101928283	0	0	0
LOC101928254	0	0	0
GRM8	1	1	0
MIR592	0	0	0
LOC101928333	0	0	0
ZNF800	6	6	0
LOC100506682	0	0	0
GCC1	10	10	0
ARF5	74	74	0
FSCN3	0	0	0
PAX4	0	0	0
SND1	23	23	0
SND1-IT1	0	0	0
LRRC4	0	0	0
MIR593	0	0	0
MIR129-1	0	0	0
LEP	0	0	0
MGC27345	0	0	0
RBM28	10	10	0
PRRT4	1	1	0
IMPDH1	22	22	0
HILPDA	7	7	0
METTL2B	5	5	0
LINC01000	0	0	0
FAM71F2	0	0	0
FAM71F1	0	0	0
CALU	6	6	0
OPN1SW	0	0	0
CCDC136	5	5	0
FLNC	26	26	0
ATP6V1F	87	87	0
LOC100130705	0	0	0
KCP	0	0	0
IRF5	3	3	0
TNPO3	26	26	0
TPI1P2	0	0	0
LOC407835	0	0	0
TSPAN33	1	1	0
SMO	2	2	0
AHCYL2	4	4	0
STRIP2	3	3	0
SMKR1	1	1	0
NRF1	7	7	0
MIR182	0	0	0
MIR96	0	0	0
MIR183	1	1	0
UBE2H	22	22	0
ZC3HC1	14	14	0
KLHDC10	7	7	0
TMEM209	2	2	0
SSMEM1	0	0	0
CPA2	1	1	0
CPA4	0	0	0
CPA5	0	0	0
CPA1	0	0	0
CEP41	3	3	0
MEST	0	0	0
MESTIT1	0	0	0
MIR335	0	0	0
COPG2	7	7	0
COPG2IT1	0	0	0
TSGA13	0	0	0
KLF14	0	0	0
MIR29A	0	0	0
MIR29B1	0	0	0
LINC-PINT	1	1	0
LOC100506860	0	0	0
MKLN1	18	18	0
MKLN1-AS	1	1	0
PODXL	3	3	0
LOC101928782	0	0	0
PLXNA4	0	0	0
FLJ40288	0	0	0
CHCHD3	26	26	0
EXOC4	4	4	0
MIR6133	0	0	0
LOC101928861	0	0	0
LRGUK	0	0	0
SLC35B4	6	6	0
AKR1B1	70	70	0
AKR1B10	0	0	0
AKR1B15	0	0	0
BPGM	7	7	0
CALD1	8	8	0
AGBL3	0	0	0
C7orf49	13	13	0
TMEM140	0	0	0
WDR91	2	2	0
MIR6509	0	0	0
STRA8	0	0	0
CNOT4	4	4	0
NUP205	10	10	0
C7orf73	26	26	0
SLC13A4	0	0	0
FAM180A	0	0	0
MTPN	0	0	0
LUZP6	0	0	0
CHRM2	0	0	0
LOC349160	0	0	0
MIR490	0	0	0
PTN	0	0	0
DGKI	0	0	0
CREB3L2	1	1	0
LOC100130880	0	0	0
AKR1D1	0	0	0
MIR4468	0	0	0
TRIM24	20	20	0
SVOPL	0	0	0
ATP6V0A4	0	0	0
TMEM213	0	0	0
KIAA1549	6	5	1
ZC3HAV1L	7	6	1
ZC3HAV1	13	13	0
TTC26	1	1	0
UBN2	6	6	0
LUC7L2	13	13	0
C7orf55	5	5	0
C7orf55-LUC7L2	0	0	0
LOC100129148	0	0	6
KLRG2	2	2	0
CLEC2L	1	0	1
HIPK2	8	8	0
TBXAS1	0	0	0
PARP12	3	3	0
KDM7A	4	4	0
JHDM1D-AS1	0	0	0
SLC37A3	0	0	0
RAB19	0	0	0
MKRN1	7	7	0
DENND2A	0	0	0
ADCK2	1	1	0
NDUFB2-AS1	3	0	22
NDUFB2	18	37	0
BRAF	2	2	0
MRPS33	8	8	0
TMEM178B	0	0	0
AGK	11	10	1
KIAA1147	3	3	0
WEE2-AS1	379	1	378
WEE2	0	0	0
SSBP1	127	127	0
TAS2R3	0	0	0
TAS2R4	0	0	0
TAS2R5	0	0	0
PRSS37	0	0	0
OR9A4	0	0	0
CLEC5A	0	0	0
TAS2R38	0	0	0
MGAM	0	0	0
MGAM2	0	0	0
MOXD2P	0	0	0
PRSS58	0	0	0
TRY2P	0	0	0
MTRNR2L6	1	1	0
PRSS1	0	0	0
PRSS2	0	0	0
EPHB6	7	7	0
TRPV6	0	0	0
TRPV5	0	0	0
C7orf34	0	0	0
KEL	0	0	0
OR9A2	0	0	0
OR6V1	0	0	0
OR6W1P	0	0	0
PIP	0	0	0
TAS2R39	0	0	0
TAS2R40	0	0	0
GSTK1	15	15	0
TMEM139	0	0	0
CASP2	18	18	0
CLCN1	0	0	0
FAM131B	2	2	0
ZYX	50	50	0
MIR6892	0	0	0
EPHA1	0	0	0
EPHA1-AS1	0	0	0
TAS2R60	0	0	0
TAS2R41	0	0	0
CTAGE15	0	0	0
TCAF2	0	0	0
TCAF2P1	0	0	0
CTAGE6	0	0	0
LOC154761	0	0	0
TCAF1	5	5	0
OR2F2	0	0	0
OR2F1	0	0	0
OR6B1	0	0	0
OR2A5	0	0	0
OR2A25	0	0	0
OR2A12	0	0	0
OR2A2	0	0	0
OR2A14	0	0	0
CTAGE8	0	0	0
CTAGE4	0	0	0
ARHGEF35	0	0	0
OR2A1-AS1	0	0	0
LOC101928605	0	0	0
OR2A42	0	0	0
OR2A1	0	0	0
OR2A9P	0	0	0
OR2A20P	0	0	0
OR2A7	0	0	0
ARHGEF34P	0	0	0
ARHGEF5	0	0	0
NOBOX	0	0	0
TPK1	3	3	0
CNTNAP2	1	1	0
LOC101928700	0	0	0
MIR548F4	0	0	0
C7orf33	0	0	0
CUL1	23	23	0
EZH2	9	9	0
RNY5	4067	4067	0
RNY4	0	0	0
RNY3	0	0	0
RNY1	2456	2456	0
GHET1	0	0	0
PDIA4	3	3	0
ZNF786	5	5	0
ZNF425	0	0	0
ZNF398	3	3	0
ZNF282	8	8	0
ZNF212	1	1	0
ZNF783	0	0	0
LOC155060	0	0	0
ZNF777	7	7	0
ZNF746	3	3	0
ZNF767P	1	1	0
KRBA1	2	2	0
ZNF467	2	2	0
SSPO	0	0	0
ZNF862	2	2	0
ATP6V0E2-AS1	0	1	0
ATP6V0E2	10	10	1
ACTR3C	0	0	0
LRRC61	0	0	0
ZBED6CL	0	0	0
RARRES2	0	0	0
REPIN1	15	15	0
ZNF775	3	3	0
LOC728743	1	1	0
LINC00996	0	0	0
GIMAP8	0	0	0
GIMAP7	0	0	0
GIMAP4	0	0	0
GIMAP6	0	0	0
GIMAP2	0	0	0
GIMAP1	0	0	0
GIMAP1-GIMAP5	0	0	0
GIMAP5	0	0	0
TMEM176B	0	0	0
TMEM176A	0	0	0
AOC1	0	0	0
KCNH2	0	0	0
NOS3	0	0	0
ATG9B	1	1	0
ABCB8	2	2	0
ASIC3	0	0	0
CDK5	21	21	0
SLC4A2	3	3	0
FASTK	7	7	0
TMUB1	6	6	0
AGAP3	17	15	2
GBX1	0	0	0
ASB10	0	0	0
IQCA1L	0	0	0
ABCF2	9	9	0
CHPF2	2	1	1
MIR671	0	0	0
SMARCD3	13	13	0
NUB1	23	23	0
WDR86	1	1	0
WDR86-AS1	0	0	0
CRYGN	0	0	0
MIR3907	0	0	0
RHEB	14	14	0
PRKAG2	0	0	0
PRKAG2-AS1	1	1	0
GALNTL5	0	0	0
GALNT11	1	1	0
KMT2C	7	7	0
FABP5P3	0	0	0
LINC01003	0	0	0
XRCC2	1	1	0
ACTR3B	1	1	0
LINC01287	0	0	0
DPP6	0	0	0
PAXIP1-AS2	1	1	3
PAXIP1	10	13	0
PAXIP1-AS1	1	1	0
HTR5A-AS1	0	0	0
HTR5A	0	0	0
INSIG1	4	4	0
BLACE	0	0	0
EN2	3	3	0
CNPY1	0	0	0
LOC100506302	1	1	0
RBM33	11	11	0
SHH	0	0	0
LOC389602	0	0	0
LOC285889	0	0	0
LINC01006	0	0	0
LINC00244	0	0	0
C7orf13	0	0	0
RNF32	0	0	0
LMBR1	2	2	0
NOM1	9	9	0
MNX1	18	9	9
MNX1-AS1	1	1	0
UBE3C	20	20	0
DNAJB6	8	6	2
LOC101927914	0	0	0
PTPRN2	1	1	0
MIR153-2	0	0	0
LOC100506585	0	0	0
MIR595	0	0	0
MIR5707	0	0	0
NCAPG2	18	18	0
ESYT2	1	1	0
WDR60	4	4	0
LINC00689	0	0	0
VIPR2	0	0	0
OR4F21	0	0	0
RPL23AP53	0	0	0
ZNF596	0	0	0
FAM87A	0	0	0
FBXO25	3	3	0
TDRP	0	0	0
ERICH1	10	10	0
ERICH1-AS1	0	0	0
LOC286083	0	0	0
DLGAP2	0	0	0
DLGAP2-AS1	0	0	0
CLN8	2	2	0
MIR3674	0	0	0
MIR596	0	0	0
ARHGEF10	11	11	0
KBTBD11-OT1	2	2	0
KBTBD11	4	3	1
MYOM2	1	1	0
MIR7160	0	0	0
LOC101927815	0	0	0
CSMD1	1	1	0
LOC100287015	3	3	0
MCPH1	8	8	0
ANGPT2	0	0	0
MCPH1-AS1	0	0	0
MIR8055	0	0	0
AGPAT5	12	12	0
MIR4659A	0	0	0
MIR4659B	0	0	0
XKR5	0	0	0
GS1-24F4.2	0	0	0
DEFB1	0	0	0
DEFA6	0	0	0
DEFA4	0	0	0
DEFA8P	0	0	0
DEFA9P	0	0	0
DEFA10P	0	0	0
DEFA1	0	0	0
DEFA1B	0	0	0
DEFT1P	0	0	0
DEFT1P2	0	0	0
DEFA3	0	0	0
DEFA11P	0	0	0
DEFA5	0	0	0
LINC00965	0	0	0
FAM66B	0	0	0
DEFB109P1B	0	0	0
DEFB109P1	0	0	0
USP17L1	0	0	0
USP17L4	0	0	0
ZNF705G	0	0	0
DEFB4B	0	0	0
DEFB103A	0	0	0
DEFB103B	0	0	0
SPAG11B	0	0	0
DEFB104A	0	0	0
DEFB104B	0	0	0
DEFB106A	0	0	0
DEFB106B	0	0	0
DEFB105A	0	0	0
DEFB105B	0	0	0
DEFB107A	0	0	0
DEFB107B	0	0	0
PRR23D1	0	0	0
PRR23D2	0	0	0
FAM90A7P	0	0	0
FAM90A10P	0	0	0
SPAG11A	0	0	0
DEFB4A	0	0	0
ZNF705B	0	0	0
FAM66E	0	0	0
USP17L8	0	0	0
USP17L3	0	0	0
MIR548I3	0	0	0
FAM86B3P	0	0	0
SGK223	5	5	0
CLDN23	0	0	0
MFHAS1	5	5	0
ERI1	4	4	0
MIR4660	0	0	0
PPP1R3B	5	5	0
LOC101929128	0	0	0
LOC157273	0	0	0
TNKS	12	12	0
MIR597	0	0	0
LINC00599	0	0	0
MIR124-1	0	0	0
MSRA	0	0	0
LINCR-0001	0	0	0
PRSS55	0	0	0
RP1L1	0	0	0
MIR4286	0	0	0
C8orf74	0	0	0
SOX7	8	8	0
PINX1	19	19	0
MIR1322	0	0	0
LOC101929229	0	0	0
XKR6	3	2	1
MIR598	0	0	0
MTMR9	1	1	0
SLC35G5	0	0	0
TDH	0	0	0
FAM167A-AS1	0	0	0
FAM167A	0	0	0
BLK	0	0	0
LINC00208	0	0	0
GATA4	0	0	0
C8orf49	0	0	0
NEIL2	10	10	0
FDFT1	149	148	1
CTSB	3	3	0
DEFB136	0	0	0
DEFB135	0	0	0
DEFB134	0	0	0
LOC100133267	0	0	0
DEFB130	0	0	0
ZNF705D	0	0	0
FAM66D	0	0	0
LOC392196	0	0	0
USP17L7	0	0	0
USP17L2	0	0	0
FAM90A2P	0	0	0
FAM86B1	0	0	0
FAM66A	0	0	0
LOC649352	0	0	0
FAM90A25P	0	0	0
FAM86B2	0	0	0
LOC100506990	0	0	0
LOC729732	0	0	0
LONRF1	8	8	0
MIR3926-1	0	0	0
MIR3926-2	0	0	0
LOC340357	0	0	0
LINC00681	0	0	0
KIAA1456	0	0	0
DLC1	1	1	0
C8orf48	0	0	0
SGCZ	2	2	0
MIR383	0	0	0
TUSC3	6	6	0
MSR1	0	0	0
FGF20	0	0	0
MICU3	2	2	0
ZDHHC2	5	5	0
CNOT7	22	22	0
VPS37A	7	7	0
MTMR7	2	2	0
SLC7A2	2	2	0
PDGFRL	1	1	0
MTUS1	6	6	0
MIR548V	0	0	0
FGL1	0	0	0
PCM1	12	12	0
ASAH1	0	0	0
LOC101929066	0	0	0
NAT1	2	2	0
NAT2	0	0	0
PSD3	10	10	0
LOC100128993	0	0	0
SH2D4A	1	1	0
CSGALNACT1	0	0	0
INTS10	25	25	0
LPL	0	0	0
SLC18A1	0	0	0
ATP6V1B2	19	19	0
LZTS1	0	0	0
LZTS1-AS1	0	0	0
LOC102467222	0	0	0
LOC286114	0	0	0
LOC101929172	0	0	0
GFRA2	0	0	0
DOK2	0	0	0
XPO7	24	24	0
NPM2	0	0	0
FGF17	1	1	0
DMTN	2	2	0
FAM160B2	8	8	0
NUDT18	0	0	0
HR	2	0	2
REEP4	2	2	0
LGI3	0	0	0
SFTPC	0	0	0
BMP1	0	0	0
PHYHIP	0	0	0
MIR320A	0	0	0
POLR3D	17	17	0
PIWIL2	0	0	0
SLC39A14	2	2	0
PPP3CC	7	7	0
SORBS3	41	41	0
PDLIM2	16	16	0
C8orf58	2	2	0
CCAR2	21	21	0
BIN3	7	7	0
BIN3-IT1	0	0	0
EGR3	0	0	0
PEBP4	0	0	0
LOC101929237	0	0	0
RHOBTB2	2	2	0
TNFRSF10B	6	6	0
LOC286059	0	0	0
LOC254896	0	0	0
TNFRSF10C	0	0	0
TNFRSF10D	2	2	0
TNFRSF10A	2	2	0
LOC389641	5	5	0
CHMP7	12	12	0
R3HCC1	7	7	0
LOXL2	1	1	0
LOC100507156	0	0	0
ENTPD4	2	2	0
SLC25A37	10	10	0
NKX3-1	4	4	0
NKX2-6	0	0	0
STC1	1	1	0
ADAM28	0	0	0
LOC101929294	0	0	0
ADAMDEC1	0	0	0
ADAM7	0	0	0
LOC101929315	0	0	0
NEFM	1	1	0
NEFL	130	1	129
MIR6841	0	0	0
DOCK5	1	1	0
MIR6876	0	0	0
GNRH1	0	0	0
KCTD9	1	1	0
CDCA2	9	9	0
EBF2	0	0	0
PPP2R2A	23	23	0
BNIP3L	21	21	0
PNMA2	22	22	0
DPYSL2	61	61	0
ADRA1A	0	0	0
MIR548H4	0	0	0
STMN4	0	0	0
TRIM35	4	4	0
PTK2B	1	1	0
MIR6842	0	0	0
CHRNA2	0	0	0
EPHX2	1	1	0
CLU	2	2	0
MIR6843	0	0	0
SCARA3	0	0	0
MIR3622B	0	0	0
MIR3622A	0	0	0
CCDC25	15	15	0
ESCO2	6	6	0
PBK	34	34	0
SCARA5	0	0	0
MIR4287	0	0	0
NUGGC	0	0	0
ELP3	0	0	0
PNOC	0	0	0
ZNF395	10	10	0
FBXO16	1	1	0
FZD3	2	2	0
MIR4288	0	0	0
EXTL3-AS1	0	0	0
EXTL3	3	3	0
INTS9	10	10	0
HMBOX1	7	7	0
KIF13B	1	1	0
DUSP4	0	0	0
LINC00589	0	0	0
LOC101929450	0	0	0
LOC101929470	0	0	0
FAM183CP	0	0	0
MIR3148	0	0	0
SARAF	3	3	0
LEPROTL1	5	5	0
MBOAT4	0	0	0
DCTN6	22	22	0
RBPMS-AS1	0	0	0
RBPMS	11	9	2
GTF2E2	21	21	0
SMIM18	0	0	0
GSR	32	32	0
UBXN8	0	0	0
PPP2CB	20	20	0
TEX15	3	3	0
PURG	3	3	0
WRN	5	5	0
NRG1	0	0	0
NRG1-IT1	0	0	0
NRG1-IT3	0	0	0
FUT10	4	4	0
MAK16	23	23	1
TTI2	8	9	0
SNORD13	2	2	0
RNF122	2	2	0
DUSP26	0	0	0
LINC01288	0	0	0
UNC5D	0	0	0
LOC101929550	0	0	0
KCNU1	0	0	0
LINC01605	0	0	0
ZNF703	2	2	0
LOC101929622	0	0	0
LOC102723701	0	0	1
ERLIN2	0	1	0
LOC728024	0	0	0
PROSC	21	21	0
ADGRA2	2	2	0
BRF2	6	6	0
RAB11FIP1	9	9	0
GOT1L1	0	0	0
ADRB3	0	0	0
EIF4EBP1	90	90	0
ASH2L	29	29	0
STAR	0	0	0
LSM1	18	18	0
BAG4	8	8	0
DDHD2	10	10	0
PPAPDC1B	0	0	0
WHSC1L1	8	8	0
LETM2	4	4	0
FGFR1	2	2	0
C8orf86	0	0	0
RNF5P1	0	0	0
TACC1	14	14	0
PLEKHA2	8	8	0
HTRA4	0	0	0
TM2D2	2	2	0
ADAM9	2	2	0
ADAM32	0	0	0
ADAM5	0	0	0
ADAM3A	0	0	0
LOC100130964	0	0	0
ADAM18	0	0	0
ADAM2	0	0	0
IDO1	0	0	0
IDO2	0	0	0
C8orf4	0	0	0
ZMAT4	0	0	0
SFRP1	2	2	0
MIR548AO	0	0	0
GOLGA7	14	14	0
GINS4	13	19	0
LOC102723729	0	0	6
GPAT4	2	2	0
NKX6-3	0	0	0
ANK1	1	1	0
MIR486-1	0	0	0
MIR486-2	0	0	0
KAT6A	6	6	0
AP3M2	6	6	0
PLAT	0	0	0
LOC101929897	0	0	0
IKBKB	11	11	0
POLB	14	14	0
DKK4	0	0	0
VDAC3	49	49	0
SLC20A2	0	0	5
SMIM19	5	10	0
CHRNB3	0	0	0
CHRNA6	0	0	0
THAP1	2	2	0
RNF170	1	1	0
MIR4469	0	0	0
HOOK3	16	16	0
FNTA	15	15	0
POMK	2	2	0
HGSNAT	0	0	0
POTEA	0	0	0
LINC00293	0	0	0
LOC100287846	0	0	0
SPIDR	7	7	0
CEBPD	1	1	0
PRKDC	41	41	0
MCM4	84	84	0
UBE2V2	44	44	0
LOC101929268	0	0	0
LOC101929217	0	0	0
EFCAB1	0	0	0
SNAI2	0	0	0
C8orf22	0	0	0
SNTG1	0	0	0
PXDNL	0	0	0
PCMTD1	0	0	0
ST18	1	1	0
FAM150A	0	0	0
RB1CC1	13	13	0
NPBWR1	0	0	0
OPRK1	0	0	0
ATP6V1H	14	14	0
RGS20	1	1	0
TCEA1	9	9	0
LYPLA1	29	29	0
MRPL15	28	28	0
RNU105C	0	0	0
SOX17	0	0	0
RP1	0	0	0
XKR4	0	0	0
SBF1P1	1	0	1
TMEM68	1	1	0
TGS1	13	13	0
LYN	13	12	1
RPS20	99	99	0
SNORD54	0	0	0
MOS	0	0	0
PLAG1	0	0	0
CHCHD7	7	7	0
SDR16C5	0	0	0
SDR16C6P	0	0	0
PENK	0	0	0
LOC101929415	0	0	0
LINC00968	0	0	0
IMPAD1	2	2	0
LINC01606	0	0	0
LOC286177	0	0	0
LINC00588	0	0	0
LOC101929488	0	0	0
LINC01602	0	0	0
FAM110B	4	4	0
LOC101929528	0	0	0
UBXN2B	4	4	0
CYP7A1	0	0	0
SDCBP	22	22	0
NSMAF	6	5	1
TOX	4	4	0
CA8	2	2	0
LINC01301	0	0	0
RAB2A	36	36	0
CHD7	6	6	0
LOC100130298	0	0	0
CLVS1	0	0	0
ASPH	4	4	0
MIR4470	0	0	0
NKAIN3	0	0	0
UG0898H09	0	0	0
GGH	3	3	0
TTPA	0	0	0
YTHDF3-AS1	2	2	0
YTHDF3	6	6	0
LOC102724612	0	0	0
LINC01289	0	0	0
LOC102724623	0	0	0
MIR124-2HG	0	0	0
MIR124-2	0	0	0
LOC401463	0	0	0
BHLHE22	1	1	0
CYP7B1	0	0	0
LINC00251	0	0	0
LINC01299	0	0	0
ARMC1	21	21	0
MTFR1	10	10	0
PDE7A	5	5	0
DNAJC5B	0	0	0
TRIM55	0	0	0
CRH	0	0	0
LINC00967	0	0	0
RRS1-AS1	0	0	0
RRS1	17	17	0
ADHFE1	0	0	0
C8orf46	0	0	0
MYBL1	0	0	0
VCPIP1	11	11	0
C8orf44	0	0	0
C8orf44-SGK3	0	0	0
SGK3	0	0	0
PTTG3P	1	1	0
MCMDC2	0	0	0
SNHG6	35	35	0
SNORD87	1	1	0
TCF24	2	2	0
PPP1R42	0	0	0
COPS5	26	26	0
CSPP1	5	5	0
ARFGEF1	8	7	1
CPA6	0	0	0
PREX2	5	5	0
C8orf34-AS1	0	0	0
C8orf34	1	1	0
LINC01592	0	0	0
LINC01603	0	0	0
SULF1	1	1	0
SLCO5A1	2	2	0
PRDM14	0	0	0
NCOA2	11	11	0
LOC101926892	0	0	0
TRAM1	6	5	1
LACTB2-AS1	0	0	3
LACTB2	7	10	0
XKR9	0	0	0
EYA1	1	1	0
MSC	0	0	0
MSC-AS1	0	0	0
TRPA1	0	0	0
LOC392232	0	0	0
KCNB2	1	0	1
LOC101926908	0	0	0
TERF1	4	4	0
SBSPON	0	0	0
C8orf89	0	0	0
RPL7	0	0	0
RDH10	3	3	0
RDH10-AS1	0	0	0
STAU2-AS1	0	0	0
STAU2	7	7	0
UBE2W	8	8	0
TCEB1	38	38	0
TMEM70	19	19	0
LY96	1	1	0
JPH1	3	3	0
GDAP1	3	3	0
MIR5681A	0	0	0
MIR5681B	0	0	0
MIR2052HG	0	0	0
MIR2052	0	0	0
PI15	0	0	0
