CALU	10	10	0
OPN1SW	0	0	0
CCDC136	5	5	0
FLNC	162	162	0
ATP6V1F	62	62	0
LOC100130705	0	0	0
KCP	0	0	0
IRF5	5	5	0
TNPO3	79	78	1
TPI1P2	1	1	0
LOC407835	0	0	0
TSPAN33	3	3	0
SMO	5	4	1
AHCYL2	11	11	0
STRIP2	9	9	0
SMKR1	0	0	0
NRF1	21	21	0
MIR182	0	0	0
MIR96	0	0	0
MIR183	0	0	0
UBE2H	31	31	0
ZC3HC1	39	39	0
KLHDC10	15	15	0
TMEM209	6	6	0
SSMEM1	0	0	0
CPA2	0	0	0
CPA4	2	2	0
CPA5	0	0	0
CPA1	0	0	0
CEP41	18	18	0
MEST	0	0	0
MESTIT1	0	0	0
MIR335	0	0	0
COPG2	30	30	0
COPG2IT1	0	0	0
TSGA13	0	0	0
KLF14	0	0	0
MIR29A	0	0	0
MIR29B1	0	0	0
LINC-PINT	1	1	0
LOC100506860	0	0	0
MKLN1	26	26	0
MKLN1-AS	0	0	0
PODXL	7	7	0
LOC101928782	0	0	0
PLXNA4	0	0	0
FLJ40288	0	0	0
CHCHD3	31	31	0
EXOC4	18	18	0
MIR6133	0	0	0
LOC101928861	0	0	0
LRGUK	0	0	0
SLC35B4	5	5	0
AKR1B1	101	101	0
AKR1B10	0	0	0
AKR1B15	0	0	0
BPGM	12	12	0
CALD1	52	52	0
AGBL3	0	0	0
C7orf49	25	25	0
TMEM140	1	0	1
WDR91	15	15	0
MIR6509	0	0	0
STRA8	0	0	0
CNOT4	7	7	0
NUP205	203	203	0
C7orf73	18	18	0
SLC13A4	0	0	0
FAM180A	0	0	0
MTPN	0	0	0
LUZP6	0	0	0
CHRM2	0	0	0
LOC349160	0	0	0
MIR490	0	0	0
PTN	0	0	0
DGKI	0	0	0
CREB3L2	5	5	0
LOC100130880	0	0	0
AKR1D1	0	0	0
MIR4468	0	0	0
TRIM24	57	57	0
SVOPL	0	0	0
ATP6V0A4	0	0	0
TMEM213	0	0	0
KIAA1549	2	2	0
ZC3HAV1L	32	28	4
ZC3HAV1	90	90	0
TTC26	10	10	0
UBN2	4	4	0
LUC7L2	56	55	1
C7orf55	2	2	0
C7orf55-LUC7L2	0	0	0
LOC100129148	0	0	32
KLRG2	7	7	0
CLEC2L	3	0	3
HIPK2	19	19	0
TBXAS1	1	1	0
PARP12	3	3	0
KDM7A	5	5	0
JHDM1D-AS1	0	0	0
SLC37A3	1	1	0
RAB19	0	0	0
MKRN1	7	7	0
DENND2A	1	1	0
ADCK2	5	5	0
NDUFB2-AS1	1	0	21
NDUFB2	23	43	0
BRAF	5	5	0
MRPS33	5	5	0
TMEM178B	2	2	0
AGK	20	20	0
KIAA1147	21	21	0
WEE2-AS1	187	0	187
WEE2	0	0	0
SSBP1	116	116	0
TAS2R3	0	0	0
TAS2R4	0	0	0
TAS2R5	0	0	0
PRSS37	0	0	0
OR9A4	0	0	0
CLEC5A	0	0	0
TAS2R38	0	0	0
MGAM	0	0	0
MGAM2	0	0	0
MOXD2P	0	0	0
PRSS58	0	0	0
TRY2P	0	0	0
MTRNR2L6	0	0	0
PRSS1	0	0	0
PRSS2	0	0	0
EPHB6	53	53	0
TRPV6	0	0	0
TRPV5	0	0	0
C7orf34	0	0	0
KEL	0	0	0
OR9A2	0	0	0
OR6V1	0	0	0
OR6W1P	0	0	0
PIP	0	0	0
TAS2R39	0	0	0
TAS2R40	0	0	0
GSTK1	16	16	0
TMEM139	0	0	0
CASP2	33	33	0
CLCN1	0	0	0
FAM131B	0	0	0
ZYX	76	74	2
MIR6892	0	0	0
EPHA1	0	0	0
EPHA1-AS1	1	1	0
TAS2R60	1	1	0
TAS2R41	0	0	0
CTAGE15	0	0	0
TCAF2	0	0	0
TCAF2P1	0	0	0
CTAGE6	0	0	0
LOC154761	0	0	0
TCAF1	15	15	0
OR2F2	0	0	0
OR2F1	0	0	0
OR6B1	0	0	0
OR2A5	0	0	0
OR2A25	0	0	0
OR2A12	0	0	0
OR2A2	0	0	0
OR2A14	0	0	0
CTAGE8	0	0	0
CTAGE4	0	0	0
ARHGEF35	0	0	0
OR2A1-AS1	0	0	0
LOC101928605	0	0	0
OR2A42	0	0	0
OR2A1	0	0	0
OR2A9P	0	0	0
OR2A20P	0	0	0
OR2A7	0	0	0
ARHGEF34P	0	0	0
ARHGEF5	0	0	0
NOBOX	0	0	0
TPK1	1	1	0
CNTNAP2	0	0	0
LOC101928700	0	0	0
MIR548F4	0	0	0
C7orf33	0	0	0
CUL1	79	79	0
EZH2	35	35	0
RNY5	2136	2136	0
RNY4	0	0	0
RNY3	0	0	0
RNY1	758	758	0
GHET1	0	0	0
PDIA4	28	28	0
ZNF786	7	7	0
ZNF425	1	1	0
ZNF398	14	14	0
ZNF282	25	25	0
ZNF212	10	10	0
ZNF783	6	6	0
LOC155060	0	0	0
ZNF777	27	27	0
ZNF746	19	19	0
ZNF767P	1	1	0
KRBA1	6	6	0
ZNF467	1	1	0
SSPO	0	0	0
ZNF862	1	1	0
ATP6V0E2-AS1	0	0	0
ATP6V0E2	10	10	0
ACTR3C	0	0	0
LRRC61	0	0	0
ZBED6CL	0	0	0
RARRES2	0	0	0
REPIN1	29	29	0
ZNF775	3	3	0
LOC728743	1	1	0
LINC00996	0	0	0
GIMAP8	0	0	0
GIMAP7	0	0	0
GIMAP4	0	0	0
GIMAP6	0	0	0
GIMAP2	0	0	0
GIMAP1	0	0	0
GIMAP1-GIMAP5	0	0	0
GIMAP5	0	0	0
TMEM176B	0	0	0
TMEM176A	0	0	0
AOC1	0	0	0
KCNH2	7	7	0
NOS3	0	0	0
ATG9B	0	0	0
ABCB8	6	5	1
ASIC3	0	0	0
CDK5	43	43	0
SLC4A2	39	39	0
FASTK	11	11	0
TMUB1	11	10	1
AGAP3	46	43	3
GBX1	1	1	0
ASB10	0	0	0
IQCA1L	0	0	0
ABCF2	113	113	0
CHPF2	4	4	0
MIR671	0	0	0
SMARCD3	12	12	0
NUB1	34	34	0
WDR86	0	0	0
WDR86-AS1	0	0	0
CRYGN	0	0	0
MIR3907	0	0	0
RHEB	11	11	0
PRKAG2	2	2	0
PRKAG2-AS1	1	1	0
GALNTL5	0	0	0
GALNT11	3	3	0
KMT2C	24	24	0
FABP5P3	0	0	0
LINC01003	1	0	1
XRCC2	4	4	0
ACTR3B	6	6	0
LINC01287	0	0	0
DPP6	1	1	0
PAXIP1-AS2	0	0	3
PAXIP1	25	28	0
PAXIP1-AS1	3	3	0
HTR5A-AS1	0	0	0
HTR5A	0	0	0
INSIG1	3	3	0
BLACE	0	0	0
EN2	8	8	0
CNPY1	1	1	0
LOC100506302	0	0	0
RBM33	27	27	0
SHH	0	0	0
LOC389602	0	0	0
LOC285889	0	0	0
LINC01006	0	0	0
LINC00244	0	0	0
C7orf13	0	0	0
RNF32	0	0	0
LMBR1	3	3	0
NOM1	44	44	0
MNX1	48	11	37
MNX1-AS1	2	2	0
UBE3C	49	49	0
DNAJB6	24	21	3
LOC101927914	0	0	0
PTPRN2	0	0	0
MIR153-2	0	0	0
LOC100506585	0	0	0
MIR595	0	0	0
MIR5707	0	0	0
NCAPG2	56	55	1
ESYT2	8	8	0
WDR60	7	7	0
LINC00689	0	0	0
VIPR2	0	0	0
OR4F21	0	0	0
RPL23AP53	0	0	0
ZNF596	1	1	0
FAM87A	1	1	0
FBXO25	4	4	0
TDRP	2	0	2
ERICH1	20	20	0
ERICH1-AS1	0	0	0
LOC286083	0	0	0
DLGAP2	1	1	0
DLGAP2-AS1	0	0	0
CLN8	2	2	0
MIR3674	0	0	0
MIR596	0	0	0
ARHGEF10	27	27	0
KBTBD11-OT1	1	1	0
KBTBD11	10	10	0
MYOM2	0	0	0
MIR7160	0	0	0
LOC101927815	0	0	0
CSMD1	22	22	0
LOC100287015	0	0	0
MCPH1	17	18	0
ANGPT2	0	0	0
MCPH1-AS1	0	0	1
MIR8055	0	0	0
AGPAT5	5	5	0
MIR4659A	0	0	0
MIR4659B	0	0	0
XKR5	0	0	0
GS1-24F4.2	0	0	0
DEFB1	0	0	0
DEFA6	0	0	0
DEFA4	0	0	0
DEFA8P	0	0	0
DEFA9P	0	0	0
DEFA10P	0	0	0
DEFA1	0	0	0
DEFA1B	0	0	0
DEFT1P	0	0	0
DEFT1P2	0	0	0
DEFA3	0	0	0
DEFA11P	0	0	0
DEFA5	0	0	0
LINC00965	0	0	0
FAM66B	0	0	0
DEFB109P1B	0	0	0
DEFB109P1	0	0	0
USP17L1	0	0	0
USP17L4	0	0	0
ZNF705G	0	0	0
DEFB4B	0	0	0
DEFB103A	0	0	0
DEFB103B	0	0	0
SPAG11B	0	0	0
DEFB104A	0	0	0
DEFB104B	0	0	0
DEFB106A	0	0	0
DEFB106B	0	0	0
DEFB105A	0	0	0
DEFB105B	0	0	0
DEFB107A	0	0	0
DEFB107B	0	0	0
PRR23D1	0	0	0
PRR23D2	0	0	0
FAM90A7P	0	0	0
FAM90A10P	0	0	0
SPAG11A	0	0	0
DEFB4A	0	0	0
ZNF705B	0	0	0
FAM66E	0	0	0
USP17L8	0	0	0
USP17L3	0	0	0
MIR548I3	0	0	0
FAM86B3P	0	0	0
SGK223	6	5	1
CLDN23	1	0	1
MFHAS1	17	17	0
ERI1	10	10	0
MIR4660	0	0	0
PPP1R3B	2	2	0
LOC101929128	0	0	0
LOC157273	0	0	0
TNKS	28	28	0
MIR597	0	0	0
LINC00599	0	0	0
MIR124-1	0	0	0
MSRA	1	1	0
LINCR-0001	0	0	0
PRSS55	0	0	0
RP1L1	0	0	0
MIR4286	0	0	0
C8orf74	0	0	0
SOX7	11	11	0
PINX1	40	40	0
MIR1322	0	0	0
LOC101929229	0	0	0
XKR6	3	3	0
MIR598	0	0	0
MTMR9	5	5	0
SLC35G5	0	0	0
TDH	0	0	0
FAM167A-AS1	0	0	0
FAM167A	0	0	0
BLK	0	0	0
LINC00208	0	0	0
GATA4	3	3	0
C8orf49	0	0	0
NEIL2	11	11	0
FDFT1	273	273	0
CTSB	4	4	0
DEFB136	0	0	0
DEFB135	0	0	0
DEFB134	0	0	0
LOC100133267	0	0	0
DEFB130	0	0	0
ZNF705D	0	0	0
FAM66D	0	0	0
LOC392196	0	0	0
USP17L7	0	0	0
USP17L2	0	0	0
FAM90A2P	0	0	0
FAM86B1	0	0	0
FAM66A	0	0	0
LOC649352	0	0	0
FAM90A25P	0	0	0
FAM86B2	0	0	0
LOC100506990	0	0	0
LOC729732	0	0	0
LONRF1	8	8	0
MIR3926-1	0	0	0
MIR3926-2	0	0	0
LOC340357	0	0	0
LINC00681	0	0	0
KIAA1456	0	0	0
DLC1	2	1	1
C8orf48	1	1	0
SGCZ	0	0	0
MIR383	0	0	0
TUSC3	6	6	0
MSR1	0	0	0
FGF20	0	0	0
MICU3	4	4	0
ZDHHC2	10	10	0
CNOT7	13	13	0
VPS37A	3	3	0
MTMR7	0	0	0
SLC7A2	7	7	0
PDGFRL	0	0	0
MTUS1	8	8	0
MIR548V	0	0	0
FGL1	0	0	0
PCM1	52	52	0
ASAH1	3	4	0
LOC101929066	0	0	1
NAT1	1	1	0
NAT2	0	0	0
PSD3	14	14	0
LOC100128993	0	0	0
SH2D4A	15	15	0
CSGALNACT1	0	0	0
INTS10	27	27	0
LPL	1	1	0
SLC18A1	1	0	1
ATP6V1B2	44	44	0
LZTS1	1	1	0
LZTS1-AS1	0	0	0
LOC102467222	0	0	0
LOC286114	0	0	0
LOC101929172	0	0	0
GFRA2	0	0	0
DOK2	0	0	0
XPO7	76	76	0
NPM2	0	0	0
FGF17	0	0	0
DMTN	5	5	0
FAM160B2	16	16	0
NUDT18	3	3	0
HR	3	2	1
REEP4	11	11	0
LGI3	0	0	0
SFTPC	0	0	0
BMP1	2	2	0
PHYHIP	0	0	0
MIR320A	0	0	0
POLR3D	51	51	0
PIWIL2	0	0	0
SLC39A14	18	18	0
PPP3CC	9	9	0
SORBS3	57	57	0
PDLIM2	20	19	1
C8orf58	3	3	0
CCAR2	194	194	0
BIN3	12	12	0
BIN3-IT1	0	0	0
EGR3	0	0	0
PEBP4	0	0	0
LOC101929237	0	0	0
RHOBTB2	3	3	0
TNFRSF10B	8	8	0
LOC286059	0	0	0
LOC254896	0	0	0
TNFRSF10C	0	0	0
TNFRSF10D	1	1	0
TNFRSF10A	8	8	0
LOC389641	0	0	0
CHMP7	32	30	2
R3HCC1	34	34	0
LOXL2	2	2	0
LOC100507156	0	0	0
ENTPD4	1	1	0
SLC25A37	12	10	2
NKX3-1	0	0	0
NKX2-6	0	0	0
STC1	0	0	0
ADAM28	0	0	0
LOC101929294	0	0	0
ADAMDEC1	0	0	0
ADAM7	0	0	0
LOC101929315	0	0	0
NEFM	0	0	0
NEFL	16	0	16
MIR6841	0	0	0
DOCK5	6	6	0
MIR6876	0	0	0
GNRH1	0	0	0
KCTD9	1	1	0
CDCA2	33	33	0
EBF2	0	0	0
PPP2R2A	46	46	0
BNIP3L	10	10	0
PNMA2	21	21	0
DPYSL2	276	276	0
ADRA1A	1	0	1
MIR548H4	0	0	0
STMN4	0	0	0
TRIM35	23	23	0
PTK2B	0	0	0
MIR6842	0	0	0
CHRNA2	0	0	0
EPHX2	1	1	0
CLU	0	0	0
MIR6843	0	0	0
SCARA3	0	0	0
MIR3622B	0	0	0
MIR3622A	0	0	0
CCDC25	13	13	0
ESCO2	12	12	0
PBK	43	43	0
SCARA5	0	0	0
MIR4287	0	0	0
NUGGC	0	0	0
ELP3	24	23	1
PNOC	0	0	0
ZNF395	12	12	0
FBXO16	3	3	0
FZD3	0	0	0
MIR4288	0	0	0
EXTL3-AS1	0	0	0
EXTL3	6	6	0
INTS9	26	26	0
HMBOX1	7	7	0
KIF13B	16	16	0
DUSP4	4	4	0
LINC00589	0	0	0
LOC101929450	0	0	0
LOC101929470	0	0	0
FAM183CP	0	0	0
MIR3148	0	0	0
SARAF	2	2	0
LEPROTL1	4	4	0
MBOAT4	0	0	0
DCTN6	14	14	0
RBPMS-AS1	0	0	2
RBPMS	15	17	0
GTF2E2	24	24	0
SMIM18	0	0	0
GSR	73	73	0
UBXN8	0	0	0
PPP2CB	38	38	0
TEX15	9	9	0
PURG	0	0	0
WRN	8	8	0
NRG1	1	1	0
NRG1-IT1	0	0	0
NRG1-IT3	0	0	0
FUT10	9	9	0
MAK16	27	36	4
TTI2	26	30	9
SNORD13	3	3	0
RNF122	2	2	0
DUSP26	0	0	0
LINC01288	0	0	0
UNC5D	0	0	0
LOC101929550	0	0	0
KCNU1	0	0	0
LINC01605	0	0	0
ZNF703	11	11	0
LOC101929622	0	0	0
LOC102723701	0	0	0
ERLIN2	1	1	0
LOC728024	0	0	0
PROSC	45	45	0
ADGRA2	1	1	0
BRF2	20	20	0
RAB11FIP1	28	28	0
GOT1L1	0	0	0
ADRB3	0	0	0
EIF4EBP1	93	93	0
ASH2L	43	40	3
STAR	0	0	0
LSM1	40	41	0
BAG4	21	20	2
DDHD2	10	10	0
PPAPDC1B	2	2	0
WHSC1L1	17	17	0
LETM2	1	1	0
FGFR1	13	13	0
C8orf86	0	0	0
RNF5P1	0	0	0
TACC1	15	15	0
PLEKHA2	4	4	0
HTRA4	0	0	0
TM2D2	2	2	0
ADAM9	2	2	0
ADAM32	0	0	0
ADAM5	0	0	0
ADAM3A	0	0	0
LOC100130964	0	0	0
ADAM18	0	0	0
ADAM2	0	0	0
IDO1	2	2	0
IDO2	0	0	0
C8orf4	0	0	0
ZMAT4	0	0	0
SFRP1	1	1	0
MIR548AO	0	0	0
GOLGA7	10	10	0
GINS4	30	30	0
LOC102723729	0	0	0
GPAT4	3	3	0
NKX6-3	1	0	1
ANK1	1	1	0
MIR486-1	0	0	0
MIR486-2	0	0	0
KAT6A	36	35	1
AP3M2	13	13	0
PLAT	0	0	0
LOC101929897	0	0	0
IKBKB	6	6	0
POLB	4	4	0
DKK4	0	0	0
VDAC3	51	51	0
SLC20A2	1	1	1
SMIM19	4	5	0
CHRNB3	0	0	0
CHRNA6	0	0	0
THAP1	12	11	1
RNF170	1	1	0
MIR4469	0	0	0
HOOK3	52	52	0
FNTA	31	31	0
POMK	13	13	0
HGSNAT	1	1	0
POTEA	0	0	0
LINC00293	0	0	0
LOC100287846	0	0	0
SPIDR	15	15	0
CEBPD	10	10	0
PRKDC	789	788	1
MCM4	637	637	0
UBE2V2	43	43	0
LOC101929268	0	0	0
LOC101929217	0	0	0
EFCAB1	0	0	0
SNAI2	0	0	0
C8orf22	0	0	0
SNTG1	0	0	0
PXDNL	0	0	0
PCMTD1	0	0	0
ST18	0	0	0
FAM150A	0	0	0
RB1CC1	19	19	0
NPBWR1	0	0	0
OPRK1	0	0	0
ATP6V1H	50	50	0
RGS20	1	1	0
TCEA1	11	11	0
LYPLA1	31	31	0
MRPL15	80	80	0
RNU105C	0	0	0
SOX17	0	0	0
RP1	0	0	0
XKR4	1	1	0
SBF1P1	3	0	3
TMEM68	0	0	0
TGS1	38	38	0
LYN	18	18	0
RPS20	149	149	0
SNORD54	0	0	0
MOS	0	0	0
PLAG1	2	2	0
CHCHD7	8	8	0
SDR16C5	0	0	0
SDR16C6P	0	0	0
PENK	0	0	0
LOC101929415	0	0	0
LINC00968	0	0	0
IMPAD1	3	3	0
LINC01606	0	0	0
LOC286177	0	0	0
LINC00588	0	0	0
LOC101929488	0	0	0
LINC01602	0	0	0
FAM110B	2	2	0
LOC101929528	0	0	0
UBXN2B	5	5	0
CYP7A1	0	0	0
SDCBP	19	19	0
NSMAF	19	18	1
TOX	1	1	0
CA8	4	4	0
LINC01301	0	0	0
RAB2A	51	51	0
CHD7	89	89	0
LOC100130298	0	0	0
CLVS1	0	0	0
ASPH	6	6	0
MIR4470	0	0	0
NKAIN3	2	2	0
UG0898H09	0	0	0
GGH	8	8	0
TTPA	2	2	0
YTHDF3-AS1	1	1	0
YTHDF3	48	48	0
LOC102724612	0	0	0
LINC01289	0	0	0
LOC102724623	0	0	0
MIR124-2HG	0	0	0
MIR124-2	0	0	0
LOC401463	0	0	0
BHLHE22	15	15	0
CYP7B1	0	0	0
LINC00251	0	0	0
LINC01299	0	0	0
ARMC1	28	28	0
MTFR1	12	12	0
PDE7A	8	8	0
DNAJC5B	1	0	1
TRIM55	0	0	0
CRH	0	0	0
LINC00967	0	0	0
RRS1-AS1	0	0	0
RRS1	107	107	0
ADHFE1	0	0	0
C8orf46	0	0	0
MYBL1	0	0	0
VCPIP1	27	27	0
C8orf44	0	0	0
C8orf44-SGK3	0	0	0
SGK3	0	0	0
PTTG3P	0	0	0
MCMDC2	0	0	0
SNHG6	86	86	0
SNORD87	4	4	0
TCF24	3	3	0
PPP1R42	0	0	0
COPS5	30	30	0
CSPP1	13	13	0
ARFGEF1	15	15	0
CPA6	0	0	0
PREX2	3	3	0
C8orf34-AS1	0	0	0
C8orf34	0	0	0
LINC01592	0	0	0
LINC01603	0	0	0
SULF1	0	0	0
SLCO5A1	7	7	0
PRDM14	0	0	0
NCOA2	15	15	0
LOC101926892	0	0	0
TRAM1	15	14	1
LACTB2-AS1	0	0	4
LACTB2	13	17	0
XKR9	0	0	0
EYA1	2	2	0
MSC	0	0	0
MSC-AS1	0	0	0
TRPA1	0	0	0
LOC392232	1	1	0
KCNB2	0	0	0
LOC101926908	0	0	0
TERF1	7	7	0
SBSPON	0	0	0
C8orf89	0	0	0
RPL7	0	0	0
RDH10	1	1	0
RDH10-AS1	0	0	0
STAU2-AS1	0	0	0
STAU2	19	19	0
UBE2W	7	7	0
TCEB1	36	36	0
TMEM70	37	37	0
LY96	0	0	0
JPH1	16	16	0
GDAP1	7	7	0
MIR5681A	0	0	0
MIR5681B	0	0	0
MIR2052HG	0	0	0
MIR2052	0	0	0
PI15	0	0	0
CRISPLD1	3	3	0
CASC9	0	0	0
HNF4G	0	0	0
LINC01111	0	0	0
ZFHX4-AS1	0	0	0
ZFHX4	41	41	0
MIR3149	0	0	0
PEX2	6	6	0
LOC102724874	0	0	0
PKIA	0	0	0
PKIA-AS1	0	0	0
ZC2HC1A	4	4	0
LOC101241902	0	0	0
IL7	0	0	0
STMN2	0	0	0
HEY1	3	3	0
LINC01607	0	0	0
LOC101927040	0	0	0
MRPS28	40	40	0
TPD52	42	42	0
MIR5708	0	0	0
ZBTB10	31	30	1
ZNF704	2	2	0
PAG1	0	0	0
FABP5	6	6	0
PMP2	0	0	0
FABP9	0	0	0
FABP4	0	0	0
FABP12	0	0	0
IMPA1	5	5	0
SLC10A5	0	0	0
ZFAND1	8	8	0
CHMP4C	3	3	0
SNX16	1	1	0
LINC01419	0	0	0
RALYL	0	0	0
LRRCC1	5	5	0
E2F5	14	13	1
C8orf59	20	20	0
CA13	1	1	0
CA1	0	0	0
CA3	0	0	0
CA3-AS1	0	0	0
CA2	20	20	0
REXO1L2P	0	0	0
PSKH2	0	0	0
ATP6V0D2	1	1	0
SLC7A13	0	0	0
WWP1	6	6	0
RMDN1	25	25	0
CPNE3	95	95	0
CNGB3	0	0	0
CNBD1	0	0	0
DCAF4L2	0	0	0
MMP16	0	0	0
LOC101929709	2	0	2
RIPK2	4	4	0
OSGIN2	9	9	0
NBN	21	21	0
DECR1	14	14	0
CALB1	0	0	0
LINC00534	0	0	0
LINC01030	0	0	0
TMEM64	7	7	0
NECAB1	0	0	0
C8orf88	0	0	0
TMEM55A	4	4	0
OTUD6B-AS1	2	2	0
OTUD6B	12	12	0
LRRC69	0	0	0
MIR4661	0	0	0
SLC26A7	0	0	0
RUNX1T1	6	6	0
LOC102724710	0	0	0
FLJ46284	0	0	0
TRIQK	3	3	0
MIR8084	0	0	0
C8orf87	0	0	0
LINC00535	0	0	0
FAM92A1	11	11	0
RBM12B	20	20	0
RBM12B-AS1	5	1	4
TMEM67	1	0	1
MIR378D2	0	0	0
PDP1	4	4	0
CDH17	0	0	0
GEM	3	3	0
RAD54B	8	8	0
FSBP	0	0	0
KIAA1429	57	57	0
LOC100288748	0	0	0
ESRP1	0	0	0
DPY19L4	2	2	0
INTS8	44	44	0
CCNE2	14	14	0
TP53INP1	0	0	0
NDUFAF6	9	9	0
MIR3150B	0	0	0
MIR3150A	0	0	0
PLEKHF2	5	5	0
LINC01298	0	0	0
C8orf37	2	2	0
C8orf37-AS1	0	0	0
LOC100500773	0	0	0
GDF6	0	0	0
UQCRB	67	67	0
MTERF3	9	9	0
PTDSS1	10	10	0
LOC102724804	0	0	0
SDC2	3	3	0
CPQ	1	1	0
LOC101927066	0	0	0
TSPYL5	0	0	0
MTDH	15	15	0
LAPTM4B	21	15	6
MATN2	0	0	0
RPL30	312	311	1
SNORA72	0	0	0
ERICH5	1	1	0
HRSP12	25	25	0
POP1	78	78	0
NIPAL2	0	0	0
KCNS2	0	0	0
STK3	8	8	0
OSR2	6	6	0
VPS13B	8	8	0
MIR599	0	0	0
MIR875	0	0	0
COX6C	83	83	0
RGS22	0	0	0
MIR1273A	0	0	0
FBXO43	0	0	0
POLR2K	32	32	0
SPAG1	9	9	0
RNF19A	1	1	0
MIR4471	0	0	0
ANKRD46	8	8	0
SNX31	0	0	0
PABPC1	295	295	0
MIR7705	0	0	0
YWHAZ	55	55	0
FLJ42969	0	0	0
ZNF706	27	27	0
NACAP1	1	1	0
GRHL2	0	0	0
NCALD	0	0	0
LOC104054148	0	0	0
MIR5680	0	0	0
RRM2B	12	12	0
UBR5-AS1	0	0	0
UBR5	103	103	0
ODF1	0	0	0
KLF10	3	3	0
AZIN1	55	55	0
AZIN1-AS1	0	0	0
ATP6V1C1	11	11	0
BAALC-AS2	0	0	0
BAALC	0	0	0
MIR3151	0	0	0
BAALC-AS1	0	0	0
FZD6	0	0	0
CTHRC1	0	0	0
SLC25A32	15	33	0
DCAF13	44	44	18
RIMS2	7	7	0
DCSTAMP	0	0	0
DPYS	0	0	0
MIR548A3	0	0	0
LRP12	1	1	0
ZFPM2	1	1	0
ZFPM2-AS1	0	0	0
OXR1	15	15	0
ABRA	0	0	0
ANGPT1	1	1	0
RSPO2	0	0	0
EIF3E	127	127	0
EMC2	11	11	0
TMEM74	0	0	0
TRHR	0	0	0
NUDCD1	22	22	0
ENY2	28	28	0
PKHD1L1	0	0	0
EBAG9	6	6	0
SYBU	1	1	0
KCNV1	0	0	0
LINC01608	0	0	0
LINC01609	0	0	0
CSMD3	1	1	0
MIR2053	0	0	0
TRPS1	21	21	0
LINC00536	0	0	0
EIF3H	123	123	0
UTP23	17	17	0
RAD21	130	131	0
RAD21-AS1	1	0	7
MIR3610	0	0	0
AARD	0	0	0
SLC30A8	0	0	0
MED30	4	4	0
EXT1	0	0	0
SAMD12	2	2	0
SAMD12-AS1	0	0	0
TNFRSF11B	1	0	1
COLEC10	0	0	0
MAL2	0	0	0
MIR548AZ	0	0	0
NOV	0	0	0
ENPP2	0	0	0
TAF2	11	11	0
DSCC1	15	15	0
DEPTOR	3	3	0
COL14A1	0	0	0
MRPL13	36	36	0
MTBP	8	8	0
SNTB1	9	8	1
LOC101927543	0	0	0
HAS2	0	0	0
HAS2-AS1	0	0	0
LOC105375734	0	0	0
LINC01151	0	0	0
ZHX2	3	3	0
DERL1	6	6	0
TBC1D31	11	11	0
FAM83A	0	0	0
FAM83A-AS1	0	0	0
MIR4663	0	0	0
C8orf76	2	2	0
ZHX1-C8orf76	0	0	0
ZHX1	6	6	0
ATAD2	83	83	0
MIR548AA1	0	0	0
MIR548D1	0	0	0
WDYHV1	9	9	0
FBXO32	0	0	0
KLHL38	0	0	0
ANXA13	0	0	0
FAM91A1	14	14	0
FER1L6	1	0	1
FER1L6-AS1	0	0	0
FER1L6-AS2	0	0	0
LOC101927588	0	0	0
TMEM65	10	10	0
TRMT12	4	4	0
RNF139-AS1	0	0	0
RNF139	5	4	1
TATDN1	11	11	0
MIR6844	0	0	0
NDUFB9	92	92	0
MTSS1	1	1	0
MIR4662B	0	0	0
MIR4662A	0	0	0
LINC00964	0	0	0
ZNF572	0	0	0
SQLE	13	13	0
KIAA0196	22	22	0
NSMCE2	12	12	0
TRIB1	8	8	0
LINC00861	0	0	0
LOC101927657	0	0	0
FAM84B	0	0	0
PCAT1	0	0	0
PCAT2	0	0	0
PRNCR1	0	0	0
CASC19	1	1	0
CCAT1	0	0	0
CASC21	0	0	0
CASC8	0	0	0
CCAT2	0	0	0
POU5F1B	0	0	0
CASC11	0	0	0
MYC	253	253	0
MIR1204	0	0	0
PVT1	0	0	0
TMEM75	0	0	0
MIR1205	0	0	0
MIR1206	0	0	0
MIR1207	0	0	0
MIR1208	0	0	0
LINC00824	0	0	0
LINC00977	0	0	0
CCDC26	0	0	0
MIR3686	0	0	0
GSDMC	0	0	0
FAM49B	25	25	0
MIR5194	0	0	0
ASAP1	18	18	0
ASAP1-IT2	0	0	0
ASAP1-IT1	0	0	0
ADCY8	0	0	0
EFR3A	14	14	0
OC90	0	0	0
HHLA1	0	0	0
KCNQ3	0	0	0
HPYR1	0	0	0
LRRC6	0	0	0
TMEM71	0	0	0
PHF20L1	9	8	1
TG	0	0	0
SLA	0	0	0
MIR7848	0	0	0
WISP1	0	0	0
NDRG1	2	2	0
ST3GAL1	2	2	0
LOC101927798	0	0	0
LOC101927822	0	0	0
ZFAT	6	6	0
ZFAT-AS1	0	0	0
MIR30B	0	0	0
MIR30D	0	0	0
NCRNA00250	0	0	0
LOC101927845	0	0	0
LINC01591	0	0	0
KHDRBS3	8	8	0
LOC101927915	0	0	0
FAM135B	1	1	0
COL22A1	0	0	0
KCNK9	0	0	0
TRAPPC9	20	20	0
CHRAC1	14	14	0
AGO2	67	67	0
PTK2	46	46	0
MIR151A	0	0	0
DENND3	9	9	0
SLC45A4	3	3	0
LINC01300	0	0	0
GPR20	0	0	0
PTP4A3	0	0	0
MROH5	0	0	0
MIR1302-7	0	0	0
