HIPK2	12	12	0
TBXAS1	1	1	0
PARP12	2	2	0
KDM7A	0	0	0
JHDM1D-AS1	0	0	0
SLC37A3	1	1	0
RAB19	0	0	0
MKRN1	8	8	0
DENND2A	0	0	0
ADCK2	12	12	0
NDUFB2-AS1	2	0	18
NDUFB2	38	54	0
BRAF	10	10	0
MRPS33	7	7	0
TMEM178B	0	0	0
AGK	11	11	0
KIAA1147	17	17	0
WEE2-AS1	144	0	144
WEE2	0	0	0
SSBP1	142	142	0
TAS2R3	0	0	0
TAS2R4	0	0	0
TAS2R5	0	0	0
PRSS37	0	0	0
OR9A4	0	0	0
CLEC5A	0	0	0
TAS2R38	0	0	0
MGAM	0	0	0
MGAM2	0	0	0
MOXD2P	0	0	0
PRSS58	0	0	0
TRY2P	0	0	0
MTRNR2L6	1	1	0
PRSS1	0	0	0
PRSS2	0	0	0
EPHB6	60	60	0
TRPV6	0	0	0
TRPV5	0	0	0
C7orf34	0	0	0
KEL	0	0	0
OR9A2	0	0	0
OR6V1	0	0	0
OR6W1P	0	0	0
PIP	0	0	0
TAS2R39	0	0	0
TAS2R40	0	0	0
GSTK1	11	11	0
TMEM139	0	0	0
CASP2	48	48	0
CLCN1	0	0	0
FAM131B	0	0	0
ZYX	77	77	0
MIR6892	0	0	0
EPHA1	0	0	0
EPHA1-AS1	0	0	0
TAS2R60	0	0	0
TAS2R41	0	0	0
CTAGE15	0	0	0
TCAF2	0	0	0
TCAF2P1	0	0	0
CTAGE6	0	0	0
LOC154761	0	0	0
TCAF1	14	14	0
OR2F2	0	0	0
OR2F1	0	0	0
OR6B1	0	0	0
OR2A5	0	0	0
OR2A25	0	0	0
OR2A12	0	0	0
OR2A2	0	0	0
OR2A14	0	0	0
CTAGE8	0	0	0
CTAGE4	0	0	0
ARHGEF35	0	0	0
OR2A1-AS1	0	0	0
LOC101928605	0	0	0
OR2A42	0	0	0
OR2A1	0	0	0
OR2A9P	0	0	0
OR2A20P	0	0	0
OR2A7	0	0	0
ARHGEF34P	0	0	0
ARHGEF5	0	0	0
NOBOX	0	0	0
TPK1	1	1	0
CNTNAP2	1	1	0
LOC101928700	0	0	0
MIR548F4	0	0	0
C7orf33	0	0	0
CUL1	61	61	0
EZH2	26	26	0
RNY5	2010	2010	0
RNY4	0	0	0
RNY3	1	1	0
RNY1	3415	3415	0
GHET1	0	0	0
PDIA4	16	16	0
ZNF786	10	10	0
ZNF425	0	0	0
ZNF398	18	18	0
ZNF282	31	31	0
ZNF212	7	7	0
ZNF783	3	3	0
LOC155060	0	0	0
ZNF777	21	21	0
ZNF746	14	14	0
ZNF767P	2	2	0
KRBA1	8	8	0
ZNF467	0	0	0
SSPO	0	0	0
ZNF862	0	0	0
ATP6V0E2-AS1	0	1	0
ATP6V0E2	16	16	1
ACTR3C	0	0	0
LRRC61	0	0	0
ZBED6CL	0	0	0
RARRES2	0	0	0
REPIN1	39	38	1
ZNF775	6	6	0
LOC728743	2	2	0
LINC00996	0	0	0
GIMAP8	0	0	0
GIMAP7	0	0	0
GIMAP4	0	0	0
GIMAP6	0	0	0
GIMAP2	0	0	0
GIMAP1	0	0	0
GIMAP1-GIMAP5	0	0	0
GIMAP5	0	0	0
TMEM176B	0	0	0
TMEM176A	0	0	0
AOC1	0	0	0
KCNH2	1	1	0
NOS3	0	0	0
ATG9B	0	0	0
ABCB8	6	5	1
ASIC3	0	0	0
CDK5	39	39	0
SLC4A2	29	29	0
FASTK	13	13	0
TMUB1	18	17	1
AGAP3	48	47	1
GBX1	0	0	0
ASB10	0	0	0
IQCA1L	0	0	0
ABCF2	91	91	0
CHPF2	2	2	0
MIR671	0	0	0
SMARCD3	13	13	0
NUB1	15	15	0
WDR86	0	0	0
WDR86-AS1	0	0	0
CRYGN	0	0	0
MIR3907	0	0	0
RHEB	15	15	0
PRKAG2	2	2	0
PRKAG2-AS1	0	0	0
GALNTL5	0	0	0
GALNT11	3	3	0
KMT2C	13	13	0
FABP5P3	0	0	0
LINC01003	2	1	1
XRCC2	6	6	0
ACTR3B	2	2	0
LINC01287	0	0	0
DPP6	3	3	0
PAXIP1-AS2	0	1	1
PAXIP1	27	28	1
PAXIP1-AS1	1	1	0
HTR5A-AS1	0	0	0
HTR5A	0	0	0
INSIG1	6	6	0
BLACE	0	0	0
EN2	23	23	0
CNPY1	0	0	0
LOC100506302	3	2	1
RBM33	28	28	0
SHH	0	0	0
LOC389602	0	0	0
LOC285889	0	0	0
LINC01006	0	0	0
LINC00244	0	0	0
C7orf13	0	0	0
RNF32	0	0	0
LMBR1	3	3	0
NOM1	35	35	0
MNX1	17	9	8
MNX1-AS1	4	4	0
UBE3C	36	36	0
DNAJB6	18	17	1
LOC101927914	0	0	0
PTPRN2	0	0	0
MIR153-2	0	0	0
LOC100506585	0	0	0
MIR595	0	0	0
MIR5707	0	0	0
NCAPG2	50	50	0
ESYT2	4	4	0
WDR60	10	10	0
LINC00689	0	0	0
VIPR2	0	0	0
OR4F21	0	0	0
RPL23AP53	1	1	0
ZNF596	1	1	0
FAM87A	0	0	0
FBXO25	1	1	0
TDRP	0	0	0
ERICH1	21	21	0
ERICH1-AS1	0	0	0
LOC286083	0	0	0
DLGAP2	0	0	0
DLGAP2-AS1	0	0	0
CLN8	1	1	0
MIR3674	0	0	0
MIR596	0	0	0
ARHGEF10	25	25	0
KBTBD11-OT1	0	0	0
KBTBD11	11	10	1
MYOM2	2	2	0
MIR7160	0	0	0
LOC101927815	0	0	0
CSMD1	9	9	0
LOC100287015	3	3	0
MCPH1	19	20	0
ANGPT2	0	0	0
MCPH1-AS1	0	0	1
MIR8055	0	0	0
AGPAT5	12	12	0
MIR4659A	0	0	0
MIR4659B	0	0	0
XKR5	0	0	0
GS1-24F4.2	0	0	0
DEFB1	0	0	0
DEFA6	0	0	0
DEFA4	0	0	0
DEFA8P	0	0	0
DEFA9P	0	0	0
DEFA10P	0	0	0
DEFA1	0	0	0
DEFA1B	0	0	0
DEFT1P	0	0	0
DEFT1P2	0	0	0
DEFA3	0	0	0
DEFA11P	0	0	0
DEFA5	0	0	0
LINC00965	0	0	0
FAM66B	0	0	0
DEFB109P1B	0	0	0
DEFB109P1	0	0	0
USP17L1	0	0	0
USP17L4	0	0	0
ZNF705G	0	0	0
DEFB4B	0	0	0
DEFB103A	0	0	0
DEFB103B	0	0	0
SPAG11B	0	0	0
DEFB104A	0	0	0
DEFB104B	0	0	0
DEFB106A	0	0	0
DEFB106B	0	0	0
DEFB105A	0	0	0
DEFB105B	0	0	0
DEFB107A	0	0	0
DEFB107B	0	0	0
PRR23D1	0	0	0
PRR23D2	0	0	0
FAM90A7P	0	0	0
FAM90A10P	0	0	0
SPAG11A	0	0	0
DEFB4A	0	0	0
ZNF705B	0	0	0
FAM66E	0	0	0
USP17L8	0	0	0
USP17L3	0	0	0
MIR548I3	0	0	0
FAM86B3P	0	0	0
SGK223	7	6	1
CLDN23	0	0	0
MFHAS1	5	5	0
ERI1	13	13	0
MIR4660	0	0	0
PPP1R3B	2	2	0
LOC101929128	0	0	0
LOC157273	0	0	0
TNKS	20	20	0
MIR597	0	0	0
LINC00599	0	0	0
MIR124-1	0	0	0
MSRA	3	3	0
LINCR-0001	0	0	0
PRSS55	0	0	0
RP1L1	0	0	0
MIR4286	0	0	0
C8orf74	0	0	0
SOX7	11	11	0
PINX1	48	48	0
MIR1322	0	0	0
LOC101929229	0	0	0
XKR6	1	1	0
MIR598	0	0	0
MTMR9	3	3	0
SLC35G5	0	0	0
TDH	0	0	0
FAM167A-AS1	0	0	0
FAM167A	0	0	0
BLK	0	0	0
LINC00208	0	0	0
GATA4	2	2	0
C8orf49	3	3	0
NEIL2	13	13	0
FDFT1	234	234	0
CTSB	7	6	1
DEFB136	0	0	0
DEFB135	0	0	0
DEFB134	0	0	0
LOC100133267	0	0	0
DEFB130	0	0	0
ZNF705D	0	0	0
FAM66D	0	0	0
LOC392196	0	0	0
USP17L7	0	0	0
USP17L2	0	0	0
FAM90A2P	0	0	0
FAM86B1	0	0	0
FAM66A	0	0	0
LOC649352	0	0	0
FAM90A25P	0	0	0
FAM86B2	0	0	0
LOC100506990	0	0	0
LOC729732	0	0	0
LONRF1	8	7	1
MIR3926-1	0	0	0
MIR3926-2	0	0	0
LOC340357	0	0	0
LINC00681	0	0	0
KIAA1456	0	0	0
DLC1	0	0	0
C8orf48	0	0	0
SGCZ	0	0	0
MIR383	0	0	0
TUSC3	3	3	0
MSR1	0	0	0
FGF20	0	0	0
MICU3	1	1	0
ZDHHC2	13	13	0
CNOT7	25	25	0
VPS37A	1	1	0
MTMR7	1	1	0
SLC7A2	4	4	0
PDGFRL	0	0	0
MTUS1	12	12	0
MIR548V	0	0	0
FGL1	0	0	0
PCM1	36	36	0
ASAH1	5	5	0
LOC101929066	0	0	0
NAT1	3	3	0
NAT2	0	0	0
PSD3	9	9	0
LOC100128993	0	0	0
SH2D4A	7	7	0
CSGALNACT1	0	0	0
INTS10	35	35	0
LPL	0	0	0
SLC18A1	0	0	0
ATP6V1B2	44	44	0
LZTS1	3	3	0
LZTS1-AS1	0	0	0
LOC102467222	0	0	0
LOC286114	0	0	0
LOC101929172	0	0	0
GFRA2	0	0	0
DOK2	0	0	0
XPO7	84	84	0
NPM2	0	0	0
FGF17	0	0	0
DMTN	6	6	0
FAM160B2	11	11	0
NUDT18	1	1	0
HR	0	0	0
REEP4	6	6	0
LGI3	0	0	0
SFTPC	0	0	0
BMP1	3	3	0
PHYHIP	0	0	0
MIR320A	0	0	0
POLR3D	29	29	0
PIWIL2	0	0	0
SLC39A14	19	19	0
PPP3CC	12	12	0
SORBS3	43	43	0
PDLIM2	22	21	1
C8orf58	5	5	0
CCAR2	117	117	0
BIN3	7	7	0
BIN3-IT1	0	0	0
EGR3	0	0	0
PEBP4	0	0	0
LOC101929237	0	0	0
RHOBTB2	7	7	0
TNFRSF10B	10	10	0
LOC286059	0	0	0
LOC254896	0	0	0
TNFRSF10C	0	0	0
TNFRSF10D	1	1	0
TNFRSF10A	7	7	0
LOC389641	1	1	0
CHMP7	31	31	0
R3HCC1	24	24	0
LOXL2	0	0	0
LOC100507156	0	0	0
ENTPD4	2	2	0
SLC25A37	18	16	2
NKX3-1	0	0	0
NKX2-6	0	0	0
STC1	0	0	0
ADAM28	0	0	0
LOC101929294	0	0	0
ADAMDEC1	0	0	0
ADAM7	0	0	0
LOC101929315	0	0	0
NEFM	1	1	0
NEFL	18	4	14
MIR6841	0	0	0
DOCK5	6	6	0
MIR6876	0	0	0
GNRH1	0	0	0
KCTD9	4	4	0
CDCA2	30	30	0
EBF2	0	0	0
PPP2R2A	39	39	0
BNIP3L	9	9	0
PNMA2	27	27	0
DPYSL2	258	258	0
ADRA1A	0	0	0
MIR548H4	0	0	0
STMN4	0	0	0
TRIM35	23	23	0
PTK2B	0	0	0
MIR6842	0	0	0
CHRNA2	0	0	0
EPHX2	0	0	0
CLU	1	1	0
MIR6843	0	0	0
SCARA3	0	0	0
MIR3622B	0	0	0
MIR3622A	0	0	0
CCDC25	19	19	0
ESCO2	8	8	0
PBK	48	48	0
SCARA5	0	0	0
MIR4287	0	0	0
NUGGC	0	0	0
ELP3	18	18	0
PNOC	0	0	0
ZNF395	12	12	0
FBXO16	1	1	0
FZD3	2	2	0
MIR4288	0	0	0
EXTL3-AS1	0	0	0
EXTL3	5	5	0
INTS9	23	23	0
HMBOX1	10	10	0
KIF13B	8	8	0
DUSP4	1	1	0
LINC00589	0	0	0
LOC101929450	0	0	0
LOC101929470	0	0	0
FAM183CP	0	0	0
MIR3148	0	0	0
SARAF	4	4	0
LEPROTL1	5	5	0
MBOAT4	0	0	0
DCTN6	24	24	0
RBPMS-AS1	0	0	3
RBPMS	18	21	0
GTF2E2	28	28	0
SMIM18	0	0	0
GSR	87	87	0
UBXN8	0	0	0
PPP2CB	45	45	0
TEX15	14	14	0
PURG	2	2	0
WRN	16	16	0
NRG1	0	0	0
NRG1-IT1	0	0	0
NRG1-IT3	0	0	0
FUT10	5	5	0
MAK16	38	44	4
TTI2	26	30	6
SNORD13	5	5	0
RNF122	0	0	0
DUSP26	0	0	0
LINC01288	0	0	0
UNC5D	0	0	0
LOC101929550	0	0	0
KCNU1	0	0	0
LINC01605	0	0	0
ZNF703	5	5	0
LOC101929622	0	0	0
LOC102723701	0	0	0
ERLIN2	3	3	0
LOC728024	0	0	0
PROSC	31	31	0
ADGRA2	1	1	0
BRF2	24	24	0
RAB11FIP1	19	19	0
GOT1L1	0	0	0
ADRB3	0	0	0
EIF4EBP1	81	81	0
ASH2L	41	41	0
STAR	0	0	0
LSM1	24	25	0
BAG4	24	24	1
DDHD2	4	4	0
PPAPDC1B	0	0	0
WHSC1L1	18	18	0
LETM2	1	1	0
FGFR1	16	16	0
C8orf86	0	0	0
RNF5P1	0	0	0
TACC1	7	7	0
PLEKHA2	5	5	0
HTRA4	0	0	0
TM2D2	5	5	0
ADAM9	0	0	0
ADAM32	0	0	0
ADAM5	0	0	0
ADAM3A	0	0	0
LOC100130964	0	0	0
ADAM18	0	0	0
ADAM2	0	0	0
IDO1	2	2	0
IDO2	0	0	0
C8orf4	0	0	0
ZMAT4	0	0	0
SFRP1	2	2	0
MIR548AO	0	0	0
GOLGA7	16	16	0
GINS4	26	32	0
LOC102723729	0	0	6
GPAT4	4	4	0
NKX6-3	0	0	0
ANK1	1	1	0
MIR486-1	0	0	0
MIR486-2	0	0	0
KAT6A	30	30	0
AP3M2	7	7	0
PLAT	0	0	0
LOC101929897	0	0	0
IKBKB	11	11	0
POLB	11	11	0
DKK4	0	0	0
VDAC3	87	87	0
SLC20A2	0	0	4
SMIM19	6	9	1
CHRNB3	0	0	0
CHRNA6	0	0	0
THAP1	12	12	0
RNF170	0	0	0
MIR4469	0	0	0
HOOK3	46	46	0
FNTA	21	21	0
POMK	4	4	0
HGSNAT	0	0	0
POTEA	0	0	0
LINC00293	0	0	0
LOC100287846	4	3	1
SPIDR	18	18	0
CEBPD	4	4	0
PRKDC	303	303	0
MCM4	528	528	0
UBE2V2	39	39	0
LOC101929268	0	0	0
LOC101929217	0	0	0
EFCAB1	0	0	0
SNAI2	0	0	0
C8orf22	0	0	0
SNTG1	0	0	0
PXDNL	0	0	0
PCMTD1	1	1	0
ST18	1	1	0
FAM150A	0	0	0
RB1CC1	18	18	0
NPBWR1	0	0	0
OPRK1	0	0	0
ATP6V1H	43	43	0
RGS20	3	3	0
TCEA1	15	15	0
LYPLA1	28	28	0
MRPL15	84	84	0
RNU105C	0	0	0
SOX17	0	0	0
RP1	0	0	0
XKR4	0	0	0
SBF1P1	2	0	2
TMEM68	0	0	0
TGS1	34	34	0
LYN	24	24	0
RPS20	186	185	1
SNORD54	0	0	0
MOS	0	0	0
PLAG1	0	0	0
CHCHD7	10	10	0
SDR16C5	0	0	0
SDR16C6P	0	0	0
PENK	0	0	0
LOC101929415	0	0	0
LINC00968	0	0	0
IMPAD1	4	4	0
LINC01606	0	0	0
LOC286177	0	0	0
LINC00588	0	0	0
LOC101929488	0	0	0
LINC01602	0	0	0
FAM110B	5	5	0
LOC101929528	0	0	0
UBXN2B	6	6	0
CYP7A1	0	0	0
SDCBP	22	22	0
NSMAF	14	14	0
TOX	2	2	0
CA8	2	2	0
LINC01301	0	0	0
RAB2A	64	64	0
CHD7	45	45	0
LOC100130298	0	0	0
CLVS1	0	0	0
ASPH	7	7	0
MIR4470	0	0	0
NKAIN3	0	0	0
UG0898H09	0	0	0
GGH	4	4	0
TTPA	0	0	0
YTHDF3-AS1	0	0	0
YTHDF3	33	33	0
LOC102724612	0	0	0
LINC01289	0	0	0
LOC102724623	0	0	0
MIR124-2HG	0	0	0
MIR124-2	0	0	0
LOC401463	0	0	0
BHLHE22	26	26	0
CYP7B1	0	0	0
LINC00251	0	0	0
LINC01299	0	0	0
ARMC1	31	31	0
MTFR1	14	14	0
PDE7A	11	11	0
DNAJC5B	0	0	0
TRIM55	0	0	0
CRH	0	0	0
LINC00967	0	0	0
RRS1-AS1	0	0	0
RRS1	89	89	0
ADHFE1	0	0	0
C8orf46	0	0	0
MYBL1	1	1	0
VCPIP1	14	14	0
C8orf44	0	0	0
C8orf44-SGK3	0	0	0
SGK3	2	1	1
PTTG3P	0	0	0
MCMDC2	0	0	0
SNHG6	79	79	0
SNORD87	0	0	0
TCF24	4	4	0
PPP1R42	0	0	0
COPS5	44	44	0
CSPP1	6	6	0
ARFGEF1	13	13	0
CPA6	0	0	0
PREX2	1	1	0
C8orf34-AS1	0	0	0
C8orf34	0	0	0
LINC01592	0	0	0
LINC01603	0	0	0
SULF1	0	0	0
SLCO5A1	2	2	0
PRDM14	0	0	0
NCOA2	20	20	0
LOC101926892	0	0	0
TRAM1	14	14	0
LACTB2-AS1	0	0	2
LACTB2	9	11	0
XKR9	0	0	0
EYA1	2	2	0
MSC	0	0	0
MSC-AS1	0	0	0
TRPA1	0	0	0
LOC392232	0	0	0
KCNB2	0	0	0
LOC101926908	0	0	0
TERF1	4	4	0
SBSPON	0	0	0
C8orf89	0	0	0
RPL7	0	0	0
RDH10	5	5	0
RDH10-AS1	0	0	0
STAU2-AS1	0	0	0
STAU2	11	11	0
UBE2W	7	7	0
TCEB1	46	46	0
TMEM70	50	50	0
LY96	0	0	0
JPH1	6	6	0
GDAP1	6	6	0
MIR5681A	0	0	0
MIR5681B	0	0	0
MIR2052HG	0	0	0
MIR2052	0	0	0
PI15	0	0	0
CRISPLD1	2	2	0
CASC9	0	0	0
HNF4G	1	1	0
LINC01111	0	0	0
ZFHX4-AS1	0	0	0
ZFHX4	16	16	0
MIR3149	0	0	0
PEX2	7	7	0
LOC102724874	0	0	0
PKIA	2	2	0
PKIA-AS1	0	0	0
ZC2HC1A	7	7	0
LOC101241902	0	0	0
IL7	0	0	0
STMN2	0	0	0
HEY1	0	0	0
LINC01607	0	0	0
LOC101927040	0	0	0
MRPS28	38	38	0
TPD52	54	54	0
MIR5708	0	0	0
ZBTB10	27	27	0
ZNF704	2	2	0
PAG1	0	0	0
FABP5	4	4	0
PMP2	0	0	0
FABP9	0	0	0
FABP4	0	0	0
FABP12	0	0	0
IMPA1	8	8	0
SLC10A5	0	0	0
ZFAND1	10	10	0
CHMP4C	5	5	0
SNX16	2	2	0
LINC01419	0	0	0
RALYL	0	0	0
LRRCC1	6	6	0
E2F5	24	24	0
C8orf59	37	37	0
CA13	2	2	0
CA1	0	0	0
CA3	0	0	0
CA3-AS1	0	0	0
CA2	21	21	0
REXO1L2P	0	0	0
PSKH2	0	0	0
ATP6V0D2	0	0	0
SLC7A13	0	0	0
WWP1	8	8	0
RMDN1	30	30	0
CPNE3	53	53	0
CNGB3	0	0	0
CNBD1	0	0	0
DCAF4L2	0	0	0
MMP16	2	2	0
LOC101929709	1	0	1
RIPK2	6	5	1
OSGIN2	5	5	0
NBN	13	13	0
DECR1	19	19	0
CALB1	0	0	0
LINC00534	0	0	0
LINC01030	0	0	0
TMEM64	5	5	0
NECAB1	0	0	0
C8orf88	0	0	0
TMEM55A	4	4	0
OTUD6B-AS1	3	3	0
OTUD6B	8	8	0
LRRC69	0	0	0
MIR4661	0	0	0
SLC26A7	0	0	0
RUNX1T1	7	7	0
LOC102724710	0	0	0
FLJ46284	0	0	0
TRIQK	9	9	0
MIR8084	0	0	0
C8orf87	0	0	0
LINC00535	0	0	0
FAM92A1	10	10	0
RBM12B	8	8	0
RBM12B-AS1	0	0	0
TMEM67	0	0	0
MIR378D2	0	0	0
PDP1	7	7	0
CDH17	0	0	0
GEM	7	7	0
RAD54B	6	6	0
FSBP	0	0	0
KIAA1429	37	37	0
LOC100288748	0	0	0
ESRP1	0	0	0
DPY19L4	1	1	0
INTS8	38	38	0
CCNE2	10	10	0
TP53INP1	0	0	0
NDUFAF6	14	14	0
MIR3150B	0	0	0
MIR3150A	0	0	0
PLEKHF2	10	10	0
LINC01298	0	0	0
C8orf37	3	3	0
C8orf37-AS1	0	0	0
LOC100500773	0	0	0
GDF6	0	0	0
UQCRB	109	109	0
MTERF3	15	15	0
PTDSS1	2	2	0
LOC102724804	0	0	0
SDC2	5	5	0
CPQ	1	1	0
LOC101927066	0	0	0
TSPYL5	0	0	0
MTDH	15	15	0
LAPTM4B	27	21	6
MATN2	0	0	0
RPL30	423	423	0
SNORA72	0	0	0
ERICH5	7	7	0
HRSP12	33	33	0
POP1	43	43	0
NIPAL2	0	0	0
KCNS2	0	0	0
STK3	4	4	0
OSR2	0	0	0
VPS13B	6	6	0
MIR599	0	0	0
MIR875	0	0	0
COX6C	110	110	0
RGS22	0	0	0
MIR1273A	0	0	0
FBXO43	0	0	0
POLR2K	36	36	0
SPAG1	6	6	0
RNF19A	1	1	0
MIR4471	0	0	0
ANKRD46	12	12	0
SNX31	0	0	0
PABPC1	237	237	0
MIR7705	0	0	0
YWHAZ	48	48	0
FLJ42969	0	0	0
ZNF706	33	33	0
NACAP1	0	0	0
GRHL2	0	0	0
NCALD	0	0	0
LOC104054148	0	0	0
MIR5680	0	0	0
RRM2B	14	14	0
UBR5-AS1	1	1	0
UBR5	63	63	0
ODF1	0	0	0
KLF10	4	4	0
AZIN1	62	62	0
AZIN1-AS1	0	0	0
ATP6V1C1	11	11	0
BAALC-AS2	0	0	0
BAALC	0	0	0
MIR3151	0	0	0
BAALC-AS1	0	0	0
FZD6	1	1	0
CTHRC1	0	0	0
SLC25A32	16	40	1
DCAF13	39	40	24
RIMS2	7	7	0
DCSTAMP	0	0	0
DPYS	0	0	0
MIR548A3	0	0	0
LRP12	0	0	0
ZFPM2	2	2	0
ZFPM2-AS1	0	0	0
OXR1	7	7	0
ABRA	0	0	0
ANGPT1	1	0	1
RSPO2	0	0	0
EIF3E	134	134	0
EMC2	13	13	0
TMEM74	0	0	0
TRHR	0	0	0
NUDCD1	21	21	0
ENY2	36	36	0
PKHD1L1	0	0	0
EBAG9	5	5	0
SYBU	2	2	0
KCNV1	0	0	0
LINC01608	1	1	0
LINC01609	0	0	0
CSMD3	4	3	1
MIR2053	0	0	0
TRPS1	26	26	0
LINC00536	0	0	0
EIF3H	153	153	0
UTP23	13	13	0
RAD21	137	137	1
RAD21-AS1	0	0	2
MIR3610	0	0	0
AARD	0	0	0
SLC30A8	0	0	0
MED30	14	14	0
EXT1	1	1	0
SAMD12	0	0	0
SAMD12-AS1	0	0	0
TNFRSF11B	0	0	0
COLEC10	0	0	0
MAL2	1	1	0
MIR548AZ	0	0	0
NOV	1	1	0
ENPP2	0	0	0
TAF2	19	19	0
DSCC1	16	16	0
DEPTOR	1	1	0
COL14A1	0	0	0
MRPL13	43	43	0
MTBP	11	11	0
SNTB1	7	7	0
LOC101927543	0	0	0
HAS2	0	0	0
HAS2-AS1	0	0	0
LOC105375734	0	0	0
LINC01151	0	0	0
ZHX2	3	3	0
DERL1	6	6	0
TBC1D31	12	12	0
FAM83A	0	0	0
FAM83A-AS1	0	0	0
MIR4663	0	0	0
C8orf76	2	2	0
ZHX1-C8orf76	0	0	0
ZHX1	5	5	0
ATAD2	64	64	0
MIR548AA1	0	0	0
MIR548D1	0	0	0
WDYHV1	4	4	0
FBXO32	0	0	0
KLHL38	0	0	0
ANXA13	0	0	0
FAM91A1	11	11	0
FER1L6	0	0	0
FER1L6-AS1	0	0	0
FER1L6-AS2	0	0	0
LOC101927588	0	0	0
TMEM65	19	18	1
TRMT12	8	8	0
RNF139-AS1	0	0	0
RNF139	0	0	0
TATDN1	11	11	0
MIR6844	0	0	0
NDUFB9	94	94	0
MTSS1	1	1	0
MIR4662B	0	0	0
MIR4662A	0	0	0
LINC00964	0	0	0
ZNF572	0	0	0
SQLE	7	7	0
KIAA0196	31	31	0
NSMCE2	13	13	0
TRIB1	5	5	0
LINC00861	0	0	0
LOC101927657	0	0	0
FAM84B	2	2	0
PCAT1	0	0	0
PCAT2	0	0	0
PRNCR1	0	0	0
CASC19	0	0	0
CCAT1	0	0	0
CASC21	0	0	0
CASC8	0	0	0
CCAT2	0	0	0
POU5F1B	0	0	0
CASC11	0	0	0
MYC	244	244	0
MIR1204	0	0	0
PVT1	1	1	0
TMEM75	0	0	0
MIR1205	0	0	0
MIR1206	0	0	0
MIR1207	0	0	0
MIR1208	0	0	0
LINC00824	0	0	0
LINC00977	0	0	0
CCDC26	0	0	0
MIR3686	0	0	0
GSDMC	0	0	0
FAM49B	29	29	0
MIR5194	0	0	0
ASAP1	27	27	0
ASAP1-IT2	0	0	0
ASAP1-IT1	0	0	0
ADCY8	0	0	0
EFR3A	13	13	0
OC90	0	0	0
HHLA1	0	0	0
KCNQ3	0	0	0
HPYR1	0	0	0
LRRC6	0	0	0
TMEM71	0	0	0
PHF20L1	12	12	0
TG	0	0	0
SLA	0	0	0
MIR7848	0	0	0
WISP1	0	0	0
NDRG1	1	1	0
ST3GAL1	1	1	0
LOC101927798	0	0	0
LOC101927822	0	0	0
ZFAT	6	6	0
ZFAT-AS1	0	0	0
MIR30B	0	0	0
MIR30D	0	0	0
NCRNA00250	0	0	0
LOC101927845	0	0	0
LINC01591	0	0	0
KHDRBS3	8	8	0
LOC101927915	0	0	0
FAM135B	0	0	0
COL22A1	0	0	0
KCNK9	0	0	0
TRAPPC9	18	18	0
CHRAC1	17	17	0
AGO2	84	84	0
PTK2	43	43	0
MIR151A	0	0	0
DENND3	6	6	0
SLC45A4	1	1	0
LINC01300	0	0	0
GPR20	0	0	0
PTP4A3	1	1	0
MROH5	0	0	0
MIR1302-7	0	0	0
MIR4472-1	0	0	0
LINC00051	0	0	0
TSNARE1	0	0	0
ADGRB1	0	0	0
ARC	1	1	0
JRK	7	7	0
PSCA	0	0	0
LY6K	0	0	0
LOC100288181	0	0	0
THEM6	3	3	0
SLURP1	0	0	0
LYPD2	0	0	0
LYNX1	0	0	0
LY6D	0	0	0
GML	0	0	0
CYP11B1	0	0	0
CYP11B2	0	0	0
LOC100133669	1	1	0
CDC42P3	0	0	0
LY6E	16	16	0
C8orf31	0	0	0
LY6H	0	0	0
GPIHBP1	0	0	0
ZFP41	1	1	0
GLI4	1	0	1
LINC01604	1	1	0
ZNF696	18	17	1
TOP1MT	33	33	0
RHPN1-AS1	1	1	0
RHPN1	0	0	0
MAFA-AS1	0	0	0
MAFA	2	2	0
ZC3H3	19	19	0
GSDMD	0	0	0
MROH6	1	1	0
NAPRT	35	34	1
EEF1D	338	338	0
TIGD5	19	19	0
PYCRL	23	23	0
TSTA3	49	49	0
ZNF623	4	4	0
ZNF707	9	9	0
BREA2	0	0	0
CCDC166	0	0	0
MAPK15	0	0	0
FAM83H	8	7	1
MIR4664	0	0	0
FAM83H-AS1	1	1	0
SCRIB	82	82	0
MIR937	0	0	0
PUF60	318	316	2
NRBP2	4	4	0
MIR6845	0	0	0
EPPK1	6	6	0
PLEC	55	55	0
MIR661	0	0	0
PARP10	2	2	0
GRINA	32	32	0
SPATC1	0	0	0
OPLAH	13	13	0
MIR6846	0	0	0
EXOSC4	94	93	1
MIR6847	0	0	0
GPAA1	17	3	14
CYC1	301	301	0
SHARPIN	18	18	0
MAF1	42	41	1
KIAA1875	0	0	0
HGH1	52	52	0
MROH1	14	14	0
BOP1	237	237	0
MIR7112	0	0	0
SCX	1	0	1
HSF1	49	49	0
DGAT1	2	2	0
MIR6848	0	0	0
SCRT1	0	0	0
TMEM249	0	0	0
FBXL6	29	29	0
SLC52A2	4	4	0
ADCK5	2	2	0
CPSF1	87	87	0
MIR939	0	0	0
MIR1234	0	0	0
MIR6849	0	0	0
SLC39A4	16	15	1
VPS28	45	45	0
TONSL	60	66	0
TONSL-AS1	0	0	6
MIR6893	0	0	0
CYHR1	10	10	0
KIFC2	1	1	0
FOXH1	1	1	0
PPP1R16A	2	2	0
GPT	0	0	0
MFSD3	4	4	0
RECQL4	30	30	0
